id,Exited
222711,0.3009599283233848
222712,0.0717667174467255
222713,0.09074014059342128
222714,0.07311286699446683
222715,0.4053364429296952
222716,0.057905577409605294
222717,0.1395623998257021
222718,0.542615442765138
222719,0.052919255700035424
222720,0.10097883997886813
222721,0.18298930920817516
222722,0.0875559419825534
222723,0.04991329450679415
222724,0.053158290863708504
222725,0.04533586316987408
222726,0.06195437412873749
222727,0.08017447470201353
222728,0.05409082909385515
222729,0.056764444184503195
222730,0.07467785706925223
222731,0.05576328420696902
222732,0.058796320571048374
222733,0.05528619264945122
222734,0.7088733071694407
222735,0.09537841300860417
222736,0.044431923934379856
222737,0.11188401999103434
222738,0.051162423812524664
222739,0.07660657135267208
222740,0.044975732058789596
222741,0.24191645062124562
222742,0.053872366233863794
222743,0.28548844929126965
222744,0.07015556942338091
222745,0.8736694432551219
222746,0.04361523583697582
222747,0.05557189494736095
222748,0.055334974605450775
222749,0.5201470459050849
222750,0.051701574851470596
222751,0.05641508775120405
222752,0.12643743067668792
222753,0.6029419416811087
222754,0.08041824271399613
222755,0.05250430186002724
222756,0.12453120761894179
222757,0.8060863258861518
222758,0.049986962248583296
222759,0.9468637753275394
222760,0.5172889151322987
222761,0.26944508770889675
222762,0.06253576923869233
222763,0.10664004953255342
222764,0.14914040730299902
222765,0.05075628860115113
222766,0.04502354011490234
222767,0.047364327328796745
222768,0.044517736081232516
222769,0.05937313656120656
222770,0.23247379367840806
222771,0.4000241919876767
222772,0.04384586118172019
222773,0.837515973602105
222774,0.9296390965673323
222775,0.044378479347293616
222776,0.06784164097823354
222777,0.5974707816036852
222778,0.0465290704387121
222779,0.052643972455483364
222780,0.04587676056449069
222781,0.04980267598479805
222782,0.07549582495596618
222783,0.055153955256927754
222784,0.07528506633136699
222785,0.047044044485069436
222786,0.23425111983140137
222787,0.1436456483167316
222788,0.09965677937888624
222789,0.08696387925604196
222790,0.08291337252190631
222791,0.06476811045118415
222792,0.5659778717950702
222793,0.045890867628285745
222794,0.06325864701964179
222795,0.04747902655213629
222796,0.07512365360350871
222797,0.0501795232577409
222798,0.7849901602959373
222799,0.04530779778000608
222800,0.10758561749852755
222801,0.05143810495996071
222802,0.6909704234631955
222803,0.11497023548160128
222804,0.1589845885004669
222805,0.04733919375599385
222806,0.04340687020259416
222807,0.17791465419392333
222808,0.054091791800521434
222809,0.11181677799992215
222810,0.7841144582773457
222811,0.06484809654006024
222812,0.04860983166478356
222813,0.7090642932256739
222814,0.05030246950421685
222815,0.5367047645687713
222816,0.05582796351563773
222817,0.07850165836896034
222818,0.04942024104938631
222819,0.07167368809734068
222820,0.10959266074165948
222821,0.8399824498476139
222822,0.18422880256399268
222823,0.04758567221019242
222824,0.05703267360721141
222825,0.045895501350483314
222826,0.4774847857513516
222827,0.044009937202444956
222828,0.04652097862747099
222829,0.04521285333578802
222830,0.07779333892776542
222831,0.046624336419605866
222832,0.0774948095819108
222833,0.044323283777973815
222834,0.04601959946303229
222835,0.6177662080396711
222836,0.04414099182712922
222837,0.20986588753915722
222838,0.10118434137337104
222839,0.34203768856932737
222840,0.05825936172906499
222841,0.08930700845854396
222842,0.07409093834947461
222843,0.04386266118763849
222844,0.06010842549613435
222845,0.055819949791624905
222846,0.04583167940939028
222847,0.19235764577832085
222848,0.045101382373988676
222849,0.8526474462268592
222850,0.13952105196060927
222851,0.04823041404502541
222852,0.04494995983003392
222853,0.0660406202953109
222854,0.12026847980745507
222855,0.06413041538257619
222856,0.050721886572009524
222857,0.06538802974837954
222858,0.9172348092084935
222859,0.047242610501520906
222860,0.06974020765766333
222861,0.04514096930101096
222862,0.06646403686718862
222863,0.059184767069185976
222864,0.11703919636504759
222865,0.07085373990645236
222866,0.05378642964991242
222867,0.058389137336776364
222868,0.08538308997606682
222869,0.04352016275332379
222870,0.07948100293477595
222871,0.05227537764931522
222872,0.9120746101243274
222873,0.04870869868760255
222874,0.048068758623620665
222875,0.1003136213969637
222876,0.7319320145498559
222877,0.0801647728195042
222878,0.2431031980753937
222879,0.05475303886707581
222880,0.0434679267493015
222881,0.609593894230497
222882,0.07776387954144658
222883,0.07661802031064903
222884,0.049464721931909365
222885,0.057738247454505946
222886,0.06975458553310492
222887,0.04369993081684473
222888,0.24953450851187078
222889,0.09411135314952598
222890,0.04994713217643118
222891,0.8496353505779904
222892,0.0577743428517225
222893,0.11628005330845566
222894,0.3771583451934317
222895,0.06977784888844756
222896,0.06517519660746557
222897,0.0493493762409349
222898,0.44230273804733916
222899,0.05092157256967856
222900,0.04450246823162269
222901,0.11790136346547832
222902,0.04797394276944585
222903,0.05450940370709644
222904,0.06483327835988674
222905,0.04480626969402204
222906,0.057540882521897985
222907,0.14114387886471108
222908,0.08089128732998958
222909,0.5449976671725157
222910,0.04855015065538172
222911,0.06602461886491869
222912,0.056798657406724
222913,0.04507012757561413
222914,0.05578821706260169
222915,0.23282825916077315
222916,0.04591469963169707
222917,0.36347959923559936
222918,0.15032565834626269
222919,0.9323523066495929
222920,0.043570865184758466
222921,0.06569155424583056
222922,0.38432324727778083
222923,0.3361916569699459
222924,0.11974278745661973
222925,0.048838502254003345
222926,0.05900512257432259
222927,0.05400919799767246
222928,0.04713488919052099
222929,0.04435473779597006
222930,0.04838705237090386
222931,0.04575655119616598
222932,0.0441833016346017
222933,0.33109131148391896
222934,0.09221880001779394
222935,0.06262161151457944
222936,0.08357781092540574
222937,0.04436279106804046
222938,0.05907308136147208
222939,0.04793643225856472
222940,0.3242462001582486
222941,0.046452469459982965
222942,0.054016388437883874
222943,0.2458857744912485
222944,0.046336628057094154
222945,0.09536029077459132
222946,0.8456202850684208
222947,0.9154447290097999
222948,0.05042598690243111
222949,0.0889364979862774
222950,0.19998471909124324
222951,0.08254973774761781
222952,0.0768419671398061
222953,0.05556142684889454
222954,0.053991975188144706
222955,0.9162647236706796
222956,0.044848038314423085
222957,0.37714055623036546
222958,0.06323062962384825
222959,0.07209488415834744
222960,0.39448101531172364
222961,0.8079916853378917
222962,0.9392738830583592
222963,0.04527819977644309
222964,0.05529825299982602
222965,0.22060645901102466
222966,0.05725219584858935
222967,0.04382811448653924
222968,0.05599549839733187
222969,0.049101890980121146
222970,0.04640249095224993
222971,0.05109390586112657
222972,0.05896965932081317
222973,0.07480396276770437
222974,0.046044122371821976
222975,0.8251988211054903
222976,0.22677868148781505
222977,0.41219505371734666
222978,0.046552594791895496
222979,0.15374087856917262
222980,0.05846561646517401
222981,0.061188032212753096
222982,0.056313185637841136
222983,0.8375968319923092
222984,0.053223654024043145
222985,0.04846879618241918
222986,0.2600127137127185
222987,0.05182493926718892
222988,0.0796013479331834
222989,0.044299336541948835
222990,0.08772639614908836
222991,0.04696202783149937
222992,0.648631174107769
222993,0.08355659216920348
222994,0.045049943255946086
222995,0.34350627452220306
222996,0.060745725692629086
222997,0.04726815224072851
222998,0.07680575308451273
222999,0.05501799199451432
223000,0.05353102683149266
223001,0.2770267082739764
223002,0.04774893600778516
223003,0.052195078399229204
223004,0.052002572260200886
223005,0.045621799246664735
223006,0.04418194928993083
223007,0.04683849439497492
223008,0.27465358929434147
223009,0.10338082447355945
223010,0.9427822863292998
223011,0.8473642985864523
223012,0.5894038847214003
223013,0.046319028228575546
223014,0.048866941915418696
223015,0.05258566699845633
223016,0.0932987712225234
223017,0.0477220013617998
223018,0.9017440415577818
223019,0.04615681715939988
223020,0.05386963150220633
223021,0.04595165429704688
223022,0.04906890749711563
223023,0.04746526870008676
223024,0.8737118255756134
223025,0.3458193034841871
223026,0.0636572705575481
223027,0.06739500674952073
223028,0.05792893706371332
223029,0.047892180985970145
223030,0.09105057706767362
223031,0.9127449031976456
223032,0.05019578991304453
223033,0.15529735149572713
223034,0.047043779845142165
223035,0.9207783611264477
223036,0.9434787407747779
223037,0.04781029419590056
223038,0.9369480738651892
223039,0.43696870765423435
223040,0.04996442838031457
223041,0.0454555408416455
223042,0.284003868062882
223043,0.04737598732865606
223044,0.07969824037716482
223045,0.050840962505871584
223046,0.055257303855211444
223047,0.05903225024467546
223048,0.08688999502047344
223049,0.9377771407439739
223050,0.1376192001714149
223051,0.08124720058703544
223052,0.7871458081682812
223053,0.04673475464568769
223054,0.693676325372155
223055,0.0540455491255036
223056,0.04787644644698491
223057,0.04840447750501569
223058,0.136676524376144
223059,0.16570742035577463
223060,0.061722066402114306
223061,0.06195328167665392
223062,0.052249934025144024
223063,0.22046422165175472
223064,0.04377807241586811
223065,0.08010379820463133
223066,0.05287402686820461
223067,0.05656654733880719
223068,0.045099458876290875
223069,0.9382394910781716
223070,0.355090032256978
223071,0.8299476354125942
223072,0.05090106877703411
223073,0.04579616573455047
223074,0.0472444000736093
223075,0.049902682153019046
223076,0.06186308172998252
223077,0.10741232895057916
223078,0.060956080491962245
223079,0.047231424840752025
223080,0.04837909526852482
223081,0.05161339773626553
223082,0.04467002329868877
223083,0.29236873563228993
223084,0.05814861377642254
223085,0.08590609107593204
223086,0.04808677351702968
223087,0.3466035764592666
223088,0.840398079782807
223089,0.20282889317672914
223090,0.4458786966600307
223091,0.06697956858614035
223092,0.044165340836956786
223093,0.051277137237964475
223094,0.18895090417566163
223095,0.7387517905732898
223096,0.10418517842367966
223097,0.05372981059245352
223098,0.9361757806080738
223099,0.135081685364749
223100,0.051096714985947936
223101,0.9392785887476932
223102,0.07922003931281865
223103,0.9066112798193935
223104,0.47035272150871793
223105,0.19446332716313586
223106,0.09030049935146937
223107,0.04880433381925108
223108,0.2825645637627901
223109,0.09167353403719426
223110,0.1255155371973721
223111,0.12252752113350002
223112,0.05085621205305099
223113,0.10089319516029299
223114,0.050011620191814564
223115,0.20758287179230378
223116,0.04524685795395982
223117,0.18179892326274572
223118,0.7180325699128547
223119,0.04756526403627953
223120,0.8203436028626656
223121,0.1767382497145606
223122,0.043580208821574054
223123,0.07200668280432858
223124,0.773379513978379
223125,0.9049852252329773
223126,0.06894561503146886
223127,0.868467957438342
223128,0.26565778983621685
223129,0.04835125956832386
223130,0.7686659878411137
223131,0.061168486537618846
223132,0.05129056816942563
223133,0.04726641000307407
223134,0.04341278182339448
223135,0.056664192503839084
223136,0.043770197652559774
223137,0.05414898137876895
223138,0.05017455897111505
223139,0.11431081021580561
223140,0.06034672112088561
223141,0.5572605074893456
223142,0.07828076259058032
223143,0.052214689379040405
223144,0.08726907143643962
223145,0.9141415906059261
223146,0.07741503570692378
223147,0.17495806019519483
223148,0.046202764055561674
223149,0.6901785763012983
223150,0.04749028591886644
223151,0.05930682163918862
223152,0.04580850234187333
223153,0.10153455595492693
223154,0.10681141004240301
223155,0.05125293059410513
223156,0.074453102558475
223157,0.04434162216234119
223158,0.056518633909104804
223159,0.05275288685186663
223160,0.05232997379336422
223161,0.6039087779463114
223162,0.053209397336026754
223163,0.04675766157102979
223164,0.047837846780730234
223165,0.8731007145305569
223166,0.051303694417612886
223167,0.04756257615686261
223168,0.04567704504123272
223169,0.049821672541560155
223170,0.8277659068795352
223171,0.06014524960981745
223172,0.04575016555208175
223173,0.06720249165813784
223174,0.222552108137602
223175,0.8134698016977546
223176,0.8383381137018306
223177,0.24586065996618747
223178,0.04678331460291353
223179,0.04782991472890267
223180,0.719407188878413
223181,0.16743561234829749
223182,0.11956567896132267
223183,0.05107255493461026
223184,0.2103306755698166
223185,0.9282995490631465
223186,0.056523629015420886
223187,0.054008802927716586
223188,0.05638820404519654
223189,0.062270724555312726
223190,0.05435331168421457
223191,0.5419185055462691
223192,0.07127568594819039
223193,0.905308761362859
223194,0.05297475004817713
223195,0.5488536329305607
223196,0.6880856790328557
223197,0.05286162581841908
223198,0.0502747346016578
223199,0.8844291317776584
223200,0.14288110840780885
223201,0.05347869682890203
223202,0.0764340419995841
223203,0.17276016736391867
223204,0.7516704698801607
223205,0.6270542551971674
223206,0.05267732826222846
223207,0.5234824704564522
223208,0.08129302125262995
223209,0.04403417756799938
223210,0.1384661209888936
223211,0.12390279507413932
223212,0.9281747640719619
223213,0.04934183110467204
223214,0.05029178340576385
223215,0.880463001622851
223216,0.1663541230218371
223217,0.9176600830638619
223218,0.08101027881628019
223219,0.04361869012294283
223220,0.07176705361500314
223221,0.0517762286072724
223222,0.04291550990533489
223223,0.046043019718971435
223224,0.06076637174479661
223225,0.04359859895080866
223226,0.04666931016239226
223227,0.08953752399166477
223228,0.7392337920115031
223229,0.24631723423565782
223230,0.07027467274464642
223231,0.057248600743535105
223232,0.04536665639907803
223233,0.046123790507293025
223234,0.10605734130703652
223235,0.3227633689926206
223236,0.050487524654778286
223237,0.8149761754587372
223238,0.04872239076670341
223239,0.04733350457965005
223240,0.06789950001419524
223241,0.9213946057384014
223242,0.04386371532221972
223243,0.043684943104142906
223244,0.15884312139034823
223245,0.08118038564772834
223246,0.05134631762858867
223247,0.04764554141955523
223248,0.05301237500424879
223249,0.10191180308439965
223250,0.9335315342868165
223251,0.24574792808455073
223252,0.06130952502422377
223253,0.05624826853071463
223254,0.5728946605000602
223255,0.08083662393931085
223256,0.05359610506700612
223257,0.055884224378389545
223258,0.062089274783568196
223259,0.08512071679614219
223260,0.04428454461092986
223261,0.06103134406237183
223262,0.2453549901686416
223263,0.04695480466171757
223264,0.08085632094058204
223265,0.9296961216709785
223266,0.34563167647238635
223267,0.08650431048621059
223268,0.07974063651332089
223269,0.04338179534483117
223270,0.05483966445379653
223271,0.057578702150909766
223272,0.08247669662745324
223273,0.053611708136421916
223274,0.05570959585895717
223275,0.11601792794456367
223276,0.04928799548498206
223277,0.1184815380761347
223278,0.06834365311243813
223279,0.5213540203010634
223280,0.053111982859534196
223281,0.04547898223180355
223282,0.18979778845003475
223283,0.04696854380064857
223284,0.9218249560934622
223285,0.8135364003133563
223286,0.9032716343592575
223287,0.048691519843059555
223288,0.05112136775865995
223289,0.05062565676277163
223290,0.04890398988582254
223291,0.15617062483679223
223292,0.7441349179465855
223293,0.11605119075036191
223294,0.04674727141849564
223295,0.061342371059481246
223296,0.04466144830942091
223297,0.046484191979134705
223298,0.13966468043961622
223299,0.04384509757241714
223300,0.045158891780569706
223301,0.44539137885333097
223302,0.07509606941975087
223303,0.059049608286734126
223304,0.04541450749987474
223305,0.0453238225021508
223306,0.04616996322530879
223307,0.06609849374928192
223308,0.06630114178153086
223309,0.0449261846808089
223310,0.541097861108728
223311,0.9477045555712253
223312,0.7658756574640422
223313,0.05086238608660899
223314,0.0689466722173918
223315,0.14542882057599127
223316,0.097512334460175
223317,0.05212057568313977
223318,0.06972453160368465
223319,0.8539759165820954
223320,0.9168078670651428
223321,0.24499711953362185
223322,0.05854894322313457
223323,0.06558738729785334
223324,0.04776096243690515
223325,0.06749322667823249
223326,0.8603665017559294
223327,0.241925301116896
223328,0.046063637601495414
223329,0.8248689543054329
223330,0.045437205332809566
223331,0.24654771123596853
223332,0.059778657298300036
223333,0.05140691166112381
223334,0.28928142513766664
223335,0.05246297707588623
223336,0.40845820608315736
223337,0.06594067765783933
223338,0.851127346890077
223339,0.12223838942724055
223340,0.049556258744076084
223341,0.8612866825101363
223342,0.05524180972315239
223343,0.07099848543283402
223344,0.05063418686081754
223345,0.09365975551361252
223346,0.8893967582868058
223347,0.06237139272373836
223348,0.052825275654026754
223349,0.04777611948127775
223350,0.04460767310955008
223351,0.04371002982599333
223352,0.4599848210267418
223353,0.04941255137872458
223354,0.05087775468914571
223355,0.04546417043233371
223356,0.052122435110725146
223357,0.05630289913407615
223358,0.0574418761801758
223359,0.04953030555822018
223360,0.04458758798430717
223361,0.5631069568379412
223362,0.0462854498564473
223363,0.10382755268005485
223364,0.05573784973235389
223365,0.5701102758084631
223366,0.5187601436490987
223367,0.04935935656858168
223368,0.08920956289050977
223369,0.052168016265200824
223370,0.1282726004279727
223371,0.045990569267048365
223372,0.09008748809632126
223373,0.19782702411490682
223374,0.5511435235842355
223375,0.11592058781517667
223376,0.04360626437512218
223377,0.16032283539512446
223378,0.2659365572874828
223379,0.04558473692722905
223380,0.05858012597161724
223381,0.24300025651480306
223382,0.23911646266130193
223383,0.058172959285718744
223384,0.05360655209822816
223385,0.09470812702820477
223386,0.9458148515158369
223387,0.047047340945906894
223388,0.04355260529865079
223389,0.1748682557076789
223390,0.09821029551814887
223391,0.04805196198035745
223392,0.8604657793618244
223393,0.045392171380569675
223394,0.19982067303019518
223395,0.055800747377636385
223396,0.059824678240004286
223397,0.04383704451223305
223398,0.8399849058129252
223399,0.0435296355446122
223400,0.043401778239154414
223401,0.0526538289343514
223402,0.05740754139472088
223403,0.04405717939535844
223404,0.08501666863825656
223405,0.07465154683494397
223406,0.9159562092483564
223407,0.048329638688045205
223408,0.045782771673286156
223409,0.04642346682910525
223410,0.0798648222604707
223411,0.1690418779687963
223412,0.04941329900985021
223413,0.0735034286110976
223414,0.062421069059331695
223415,0.1837201963755706
223416,0.10337285210866448
223417,0.04758320852867233
223418,0.053791343084801
223419,0.10373660674081901
223420,0.050590062336197686
223421,0.05126289131828685
223422,0.04371742279991186
223423,0.06800671132278739
223424,0.6338222129233583
223425,0.9409861816299122
223426,0.14521438202519402
223427,0.7594585981878846
223428,0.047327762315459335
223429,0.0447611571228359
223430,0.04535429556874247
223431,0.04372744251093053
223432,0.16896516482318913
223433,0.05376086219134621
223434,0.046573467103163395
223435,0.07454638204881857
223436,0.04691403081764652
223437,0.07313493253921659
223438,0.05571608400039182
223439,0.07920776753397474
223440,0.5993144779197095
223441,0.044526606534492134
223442,0.05524969078416402
223443,0.04804159069266355
223444,0.8954530074460597
223445,0.08486294788779804
223446,0.06312245007126455
223447,0.7906547074492563
223448,0.04801947231100037
223449,0.19145260103824654
223450,0.04350376696639491
223451,0.07197821040696135
223452,0.059031324939158684
223453,0.04954208207932257
223454,0.044487347419825886
223455,0.05368926100396703
223456,0.07455384082800123
223457,0.04900026644029558
223458,0.04569364608716676
223459,0.04408122574379568
223460,0.046550911411153535
223461,0.05263484966181433
223462,0.10356456794906083
223463,0.8141659743265962
223464,0.048393174301872025
223465,0.06614930215912487
223466,0.10437609997053456
223467,0.05483385737849622
223468,0.24875908864190985
223469,0.9235951166812645
223470,0.044924026263333104
223471,0.04609139988106172
223472,0.07283734211134037
223473,0.045382927439574075
223474,0.9174872125237301
223475,0.9474599234737353
223476,0.045410169038965734
223477,0.05233729804556531
223478,0.6264741152342215
223479,0.05234836081135994
223480,0.11564095283775871
223481,0.05657774950654639
223482,0.04762886476547797
223483,0.5084303617303108
223484,0.04569061955927003
223485,0.045807133453751335
223486,0.048591540549049
223487,0.3472218226669672
223488,0.07236017110455319
223489,0.044994764280652064
223490,0.12911967803201635
223491,0.9255216748639086
223492,0.05453875709665455
223493,0.04456480133229467
223494,0.04651033074050752
223495,0.047921864930517505
223496,0.043250430883502965
223497,0.04535306124993799
223498,0.1541139697033403
223499,0.05031138192820939
223500,0.04924147958392409
223501,0.35238845410782493
223502,0.050889827952384864
223503,0.8087110467413167
223504,0.067679890017532
223505,0.04744146182574265
223506,0.04790919227412018
223507,0.0706478425955043
223508,0.058123552086308136
223509,0.04598468692455523
223510,0.10167906871179098
223511,0.04406827942814936
223512,0.05240316016793332
223513,0.09175928474566405
223514,0.05090516223980026
223515,0.8288180556647814
223516,0.8613915712290704
223517,0.5548983832166466
223518,0.10698482918337653
223519,0.04466187160795679
223520,0.047797631411425366
223521,0.04383623280947616
223522,0.07704278150063511
223523,0.04762312903330546
223524,0.05006285769771393
223525,0.42389834449995245
223526,0.04569529397101201
223527,0.06074398765507151
223528,0.05171092634995212
223529,0.06987882621939674
223530,0.9415511590265848
223531,0.05566217730412467
223532,0.28572710536952844
223533,0.10977433819367051
223534,0.2598856822478527
223535,0.05310210546976975
223536,0.05580018397544417
223537,0.043482420323359514
223538,0.7799648607296603
223539,0.04447398332176391
223540,0.2995369980753943
223541,0.09284390391557465
223542,0.05322934863394277
223543,0.0509997606121707
223544,0.12704739814051494
223545,0.0643959122419372
223546,0.044315066508008316
223547,0.9499359930726772
223548,0.4807711660671349
223549,0.7518942770017758
223550,0.4257224568477776
223551,0.8290447115981532
223552,0.05467934300784202
223553,0.05465072217274385
223554,0.18067516318427598
223555,0.08367372607729362
223556,0.6375310657517604
223557,0.1503098399493747
223558,0.0561825266754446
223559,0.5931501876340769
223560,0.5070833920065604
223561,0.3442443502024347
223562,0.061063712288298565
223563,0.0743212122054953
223564,0.060599178550260216
223565,0.26307706601355585
223566,0.9131823339497439
223567,0.06585411051184298
223568,0.08163135321594578
223569,0.9185906165767392
223570,0.048842817055097715
223571,0.36844733986590295
223572,0.046128801477136154
223573,0.07660821614753956
223574,0.8345938107139698
223575,0.21038527573672638
223576,0.044116857445550654
223577,0.312368053138185
223578,0.04815367715510854
223579,0.8656324586293641
223580,0.08570862450445031
223581,0.044149244646405815
223582,0.8281559629808896
223583,0.04572122778120909
223584,0.05693628224441372
223585,0.04533445248197181
223586,0.405241174319454
223587,0.043550714734333744
223588,0.15957447128036858
223589,0.23298223768774598
223590,0.8918437797573154
223591,0.09632774596939664
223592,0.05174693898039877
223593,0.36163378899823617
223594,0.8697714687907631
223595,0.04534198479020209
223596,0.6948026067930849
223597,0.05242406516080729
223598,0.8219023063420621
223599,0.08953670410706514
223600,0.05076923146954983
223601,0.05310410235739375
223602,0.050687132946194605
223603,0.04587122152334348
223604,0.04527326890581634
223605,0.044032017549632485
223606,0.07003255453654554
223607,0.8930342522948733
223608,0.08242621699552737
223609,0.06296563782599389
223610,0.05475337837118195
223611,0.3202239578116312
223612,0.09651304674395415
223613,0.04542027764103267
223614,0.05186874426041563
223615,0.09445726466307362
223616,0.05697704641822128
223617,0.06718708304067725
223618,0.043566020616042964
223619,0.7143364964410202
223620,0.05537834272552888
223621,0.11197831280161813
223622,0.27191566789439703
223623,0.1292724037300538
223624,0.060450301447096184
223625,0.04740819544010731
223626,0.5422294255720499
223627,0.06978738608369638
223628,0.4793311094041926
223629,0.04773492169409781
223630,0.04730889624642371
223631,0.051190216292860274
223632,0.04826188507915911
223633,0.26102006127436606
223634,0.07459003333578502
223635,0.6706795458106186
223636,0.07964395852849372
223637,0.044649172440305064
223638,0.9175991564416186
223639,0.053175580740082794
223640,0.05641336976249839
223641,0.46986557417352914
223642,0.06953062975268494
223643,0.09629653306578707
223644,0.19945103920587492
223645,0.08086975576353356
223646,0.050984931351131045
223647,0.9290745118647805
223648,0.0676657920454332
223649,0.047973424251269305
223650,0.7091761049808993
223651,0.08524348244860523
223652,0.04622259860107659
223653,0.13923130410830217
223654,0.599568101244779
223655,0.06064827240617442
223656,0.747030466971302
223657,0.04912196464959922
223658,0.04344124775129648
223659,0.05310103830749833
223660,0.14400496566763593
223661,0.0438258538037425
223662,0.1526372639236414
223663,0.25120643006959154
223664,0.04344665974908112
223665,0.44266293741718965
223666,0.8110623329405495
223667,0.04380161994134493
223668,0.19296152518671592
223669,0.5717106863904233
223670,0.9440992708141369
223671,0.06011519813513032
223672,0.04830642268977335
223673,0.06738096436761958
223674,0.0440858696140812
223675,0.04382193647823497
223676,0.165817193285262
223677,0.045723776099208836
223678,0.0460221294452822
223679,0.04471703484094603
223680,0.04397361694699424
223681,0.19735119749473862
223682,0.04761364458257925
223683,0.045139487752382634
223684,0.7117150065377466
223685,0.7314542382542589
223686,0.055005319426407906
223687,0.08363078752858183
223688,0.044396293559760235
223689,0.1390801387798368
223690,0.7120931142187945
223691,0.04653970250697269
223692,0.9164334617095448
223693,0.16502008595872952
223694,0.0875307183766723
223695,0.09629495616098657
223696,0.04888912787655516
223697,0.23075271536795153
223698,0.9359916007143831
223699,0.618758448720466
223700,0.07357856586605044
223701,0.0520441651182636
223702,0.43286006248908443
223703,0.04561916348354369
223704,0.06531547457408057
223705,0.9280741017747979
223706,0.061417014165485714
223707,0.05231097319052108
223708,0.9360823122841425
223709,0.16657465127737395
223710,0.06120199594679795
223711,0.045559820252419905
223712,0.48904691792906735
223713,0.04592422258044792
223714,0.045249169890419765
223715,0.34615469309481794
223716,0.04831214648838373
223717,0.06472195479705593
223718,0.07925262362805648
223719,0.045928834688370446
223720,0.9444701029510162
223721,0.04795584721550481
223722,0.18007545183004697
223723,0.08503798486888951
223724,0.11371940904809172
223725,0.043719378795720826
223726,0.5815092330627213
223727,0.854643487350151
223728,0.0627297406616449
223729,0.17778022810587182
223730,0.09030343264504684
223731,0.15027832846594538
223732,0.05208157322367969
223733,0.06720363062717614
223734,0.04741415519171239
223735,0.06183391846918523
223736,0.059969258594139395
223737,0.0807199401869256
223738,0.04711069710755818
223739,0.58408374753312
223740,0.1464996494116444
223741,0.05299894016277172
223742,0.04868566514631325
223743,0.055860905612397004
223744,0.04582278545655862
223745,0.6925940658868183
223746,0.045966182404518476
223747,0.0968960635006379
223748,0.08885951979717427
223749,0.6018801579206933
223750,0.5732256217731758
223751,0.12946697053054493
223752,0.04352397959681053
223753,0.08095599259337571
223754,0.05173874298898025
223755,0.4600811976886711
223756,0.0514539216697831
223757,0.04387456302762526
223758,0.04715017108765783
223759,0.08303714724245183
223760,0.044582656325667
223761,0.04415094964844296
223762,0.05635603993888385
223763,0.06687142490025243
223764,0.10512463759203901
223765,0.39779293525452725
223766,0.052823622737253224
223767,0.05900953918744514
223768,0.11883038532221245
223769,0.056120648995808424
223770,0.8895143618819574
223771,0.06972021382553732
223772,0.0582484686400729
223773,0.047420987095749344
223774,0.04541250807592886
223775,0.045855191022658115
223776,0.5955926508427439
223777,0.2831205266985545
223778,0.8626501879400091
223779,0.2987310627581361
223780,0.0479854139041735
223781,0.044217613512432516
223782,0.04927673818291697
223783,0.05956734341120587
223784,0.11196088608006541
223785,0.04427365123170398
223786,0.9249018317181854
223787,0.046240854427962455
223788,0.7334104984317642
223789,0.8694060170868436
223790,0.07405456968147499
223791,0.05416786405174001
223792,0.24799063356713208
223793,0.04440803953986855
223794,0.9291769650413153
223795,0.059572372127104686
223796,0.07387822995005079
223797,0.6480976779949309
223798,0.056587543623945025
223799,0.05180483743451532
223800,0.17795109116416696
223801,0.05817848821432546
223802,0.7340678331156675
223803,0.8850121936145612
223804,0.04700980167534334
223805,0.2879337492850272
223806,0.04830563593327582
223807,0.9260822928286818
223808,0.6200243124529902
223809,0.11490517583467197
223810,0.048059227603260195
223811,0.057537229954019366
223812,0.8231511237706676
223813,0.047049449223375145
223814,0.050911590944541285
223815,0.0532240695110362
223816,0.06273713781782932
223817,0.9439747887149705
223818,0.04589984610435823
223819,0.1001857509927784
223820,0.04824080977417952
223821,0.046410572175857645
223822,0.12388841279523381
223823,0.05051994093881403
223824,0.05773908950009221
223825,0.053279789757262774
223826,0.04943614472432286
223827,0.04826197645632653
223828,0.043959782857981654
223829,0.06017254541585744
223830,0.050265440274646744
223831,0.5223867237709319
223832,0.060645110365077116
223833,0.05225155306047399
223834,0.5276716429924125
223835,0.06064879786193387
223836,0.043620469015266866
223837,0.15756952538985264
223838,0.04361417301646953
223839,0.08061175923413932
223840,0.053036892357422136
223841,0.05349706589866287
223842,0.28283526870658243
223843,0.6849806207995304
223844,0.04313525250641109
223845,0.23519502964178263
223846,0.05214935238835065
223847,0.049347551656356285
223848,0.8895084104807482
223849,0.08952831024836548
223850,0.048951126228122865
223851,0.044998302957661454
223852,0.07617782354380025
223853,0.05498938250770864
223854,0.04463926205009064
223855,0.8163892710938904
223856,0.07066571454366555
223857,0.1166516516475365
223858,0.20949422981433405
223859,0.05212311305560528
223860,0.7754400050265605
223861,0.7391074458337129
223862,0.2126220224182353
223863,0.052726414259990015
223864,0.7692639265842478
223865,0.1492526556496573
223866,0.050085761411480426
223867,0.045963272555727665
223868,0.8991154504938085
223869,0.044697864970158166
223870,0.04713632495828223
223871,0.08525700468993479
223872,0.11594435545686485
223873,0.04599058042549948
223874,0.05365596572602263
223875,0.8288028331817422
223876,0.06866630108782852
223877,0.6086126694882257
223878,0.9474601804581697
223879,0.10341103309879476
