id,Exited
228475,0.007654299114330614
228476,0.4976459165709207
228477,0.15434314314643238
228478,0.002496591221275598
228479,0.005597020227861435
228480,0.005597020227861435
228481,0.9500770570577523
228482,0.000586405462872686
228483,0.08784215700180009
228484,0.009016271008851454
228485,0.27197963295594474
228486,0.012273999585551233
228487,0.04119069053136228
228488,0.2292144315456742
228489,0.023665396159506955
228490,0.07271715976213843
228491,0.07893069092933871
228492,0.005597020227861435
228493,0.15434314314643238
228494,0.12786296208280362
228495,0.28402122001566404
228496,0.5261835458369504
228497,0.44046228652851127
228498,0.019364600287121534
228499,0.0395725370275471
228500,0.019137343903593545
228501,0.005708225990575728
228502,0.07917270134686485
228503,0.6073784029309823
228504,0.03695014438969831
228505,0.025026893498005933
228506,0.4382745929458379
228507,0.017998684653776104
228508,0.02635757492137769
228509,0.03949198995320338
228510,0.03648607030586399
228511,0.11098093980367
228512,0.287058718709624
228513,0.7404822639707186
228514,0.7255832524713643
228515,0.011493630270215043
228516,0.023665396159506955
228517,0.7032883815727131
228518,0.012872278831893218
228519,0.000586405462872686
228520,0.8389117970861562
228521,0.10465457072319595
228522,0.009285781469020569
228523,0.007654299114330614
228524,0.005597020227861435
228525,0.9036575883914312
228526,0.005597020227861435
228527,0.8389117970861562
228528,0.15493614174012543
228529,0.07950001871376028
228530,0.34813658862634256
228531,0.40472726674769
228532,0.2582848533603055
228533,0.0907700939582469
228534,0.09495273013741172
228535,0.005597020227861435
228536,0.044715144509743066
228537,0.02821876651476891
228538,0.005597020227861435
228539,0.008468736250870242
228540,0.2080718593345495
228541,0.015871362460991245
228542,0.005597020227861435
228543,0.010073577899832863
228544,0.005597020227861435
228545,0.9748116465972522
228546,0.8909773246709523
228547,0.40472726674769
228548,0.9522052223306853
228549,0.019097215558592867
228550,0.7404822639707186
228551,0.006028929339367944
228552,0.1130723070463701
228553,0.2325592792186988
228554,0.002496591221275598
228555,0.0003609094992554472
228556,0.005597020227861435
228557,0.21894538351409695
228558,0.013200756066822958
228559,0.017998684653776104
228560,0.6591099653093652
228561,0.017998684653776104
228562,0.005597020227861435
228563,0.16618119032362383
228564,0.005597020227861435
228565,0.10670609955808043
228566,0.046223771232950954
228567,0.0715220231974673
228568,0.30000728333185483
228569,0.11079967365439965
228570,0.2163136718733544
228571,0.8260622523946415
228572,0.005597020227861435
228573,0.04775606233617148
228574,0.04150203244955522
228575,0.8166040685097848
228576,0.26371519591321635
228577,0.03949198995320338
228578,0.9748116465972522
228579,0.5261835458369504
228580,0.4800095420305269
228581,0.7435767461142981
228582,0.1554818607990661
228583,0.023665396159506955
228584,0.5812557788338014
228585,0.005735330687809215
228586,0.005597020227861435
228587,0.04398522116851304
228588,0.005735330687809215
228589,0.005597020227861435
228590,0.02413533257820561
228591,0.005597020227861435
228592,0.1309034556384363
228593,0.43188419901816877
228594,0.9259947464098844
228595,0.20620861507794494
228596,0.036565687282191714
228597,0.33882512870021453
228598,0.005597020227861435
228599,0.005597020227861435
228600,0.039406981724535474
228601,0.9036575883914312
228602,0.015871362460991245
228603,0.006028929339367944
228604,0.18742280493801758
228605,0.12262723320213398
228606,0.005597020227861435
228607,0.005413392750401178
228608,0.22777556584960462
228609,0.005597020227861435
228610,0.023665396159506955
228611,0.15493614174012543
228612,0.011493630270215043
228613,0.8909773246709523
228614,0.03695014438969831
228615,0.4976459165709207
228616,0.927051911959069
228617,0.009934906256493367
228618,0.17283375225184053
228619,0.03736010692165448
228620,0.12786296208280362
228621,0.9864885000429336
228622,0.05629501056394489
228623,0.0026255531010349786
228624,0.002496591221275598
228625,0.27197963295594474
228626,0.9748116465972522
228627,0.681924976092792
228628,0.036565687282191714
228629,0.025026893498005933
228630,0.4976459165709207
228631,0.005413392750401178
228632,0.005597020227861435
228633,0.07935509726543719
228634,0.020814348969751238
228635,0.9191315538008785
228636,0.005735330687809215
228637,0.03763616978830427
228638,0.026934111901121206
228639,0.016618316252520533
228640,0.9748116465972522
228641,0.047841345481087955
228642,0.06719315857943904
228643,0.009835754605961339
228644,0.016618316252520533
228645,0.9104347200138547
228646,0.007073612894480835
228647,0.010005403948481628
228648,0.00444627847711099
228649,0.03873947182694142
228650,0.27197963295594474
228651,0.05629501056394489
228652,0.7255832524713643
228653,0.26371519591321635
228654,0.06537542953940678
228655,0.007654299114330614
228656,0.26371519591321635
228657,0.7874767771436021
228658,0.07787392069069592
228659,0.11098093980367
228660,0.7435767461142981
228661,0.15434314314643238
228662,0.9522052223306853
228663,0.6241543478231141
228664,0.07621695813664749
228665,0.4976459165709207
228666,0.6241543478231141
228667,0.5261835458369504
228668,0.05224379431760539
228669,0.9748116465972522
228670,0.011493630270215043
228671,0.010247040992588375
228672,0.19830980355305616
228673,0.8166040685097848
228674,0.287058718709624
228675,0.0907700939582469
228676,0.007654299114330614
228677,0.000586405462872686
228678,0.10417694633053202
228679,0.017141561117288425
228680,0.16618119032362383
228681,0.009835754605961339
228682,0.005413392750401178
228683,0.03695014438969831
228684,0.2080718593345495
228685,0.0810287044640475
228686,0.009934906256493367
228687,0.005708225990575728
228688,0.30090367055077144
228689,0.033862989692952414
228690,0.059860564418044424
228691,0.019387264979730773
228692,0.13245785599998391
228693,0.2582848533603055
228694,0.005597020227861435
228695,0.9864885000429336
228696,0.287058718709624
228697,0.7435767461142981
228698,0.6132822931285824
228699,0.022674946032605007
228700,0.6591099653093652
228701,0.020814348969751238
228702,0.2292144315456742
228703,0.9864885000429336
228704,0.013200756066822958
228705,0.005735330687809215
228706,0.10465457072319595
228707,0.02788180756120763
228708,0.8510115800859962
228709,0.019364600287121534
228710,0.26371519591321635
228711,0.04775606233617148
228712,0.036591550638046734
228713,0.01894521384460481
228714,0.005597020227861435
228715,0.005735330687809215
228716,0.005597020227861435
228717,0.024356230778353916
228718,0.014769409204876821
228719,0.020228366927353355
228720,0.005597020227861435
228721,0.00444627847711099
228722,0.630792274223242
228723,0.04775606233617148
228724,0.1130723070463701
228725,0.006028929339367944
228726,0.06075704584796957
228727,0.005597020227861435
228728,0.000586405462872686
228729,0.008468736250870242
228730,0.02635757492137769
228731,0.036565687282191714
228732,0.01885222928203066
228733,0.005597020227861435
228734,0.2163136718733544
228735,0.30227050435431596
228736,0.050600486285930515
228737,0.024356230778353916
228738,0.039639282065733014
228739,0.009835754605961339
228740,0.6073784029309823
228741,0.013527530225275333
228742,0.024356230778353916
228743,0.10842228703504975
228744,0.08059785622107553
228745,0.024356230778353916
228746,0.002496591221275598
228747,0.9463171861432851
228748,0.8510115800859962
228749,0.018652470373979223
228750,0.009835754605961339
228751,0.009934906256493367
228752,0.02788180756120763
228753,0.9864885000429336
228754,0.07349100284573291
228755,0.035773474592366315
228756,0.025269858214662107
228757,0.036591550638046734
228758,0.024356230778353916
228759,0.01428085301324447
228760,0.015258363654809919
228761,0.3211641258951561
228762,0.020814348969751238
228763,0.019387264979730773
228764,0.28454993909661025
228765,0.7404822639707186
228766,0.005597020227861435
228767,0.6073784029309823
228768,0.683636490288258
228769,0.005413392750401178
228770,0.30227050435431596
228771,0.012872278831893218
228772,0.21894538351409695
228773,0.11098093980367
228774,0.059860564418044424
228775,0.005597020227861435
228776,0.005597020227861435
228777,0.005735330687809215
228778,0.009934906256493367
228779,0.06719315857943904
228780,0.04150203244955522
228781,0.0003609094992554472
228782,0.6241543478231141
228783,0.4976459165709207
228784,0.451114177143028
228785,0.005597020227861435
228786,0.5564365426739827
228787,0.07271715976213843
228788,0.2292144315456742
228789,0.15434314314643238
228790,0.011389523176650186
228791,0.13234171413177404
228792,0.005597020227861435
228793,0.007701777514044654
228794,0.10465457072319595
228795,0.015258363654809919
228796,0.4415554174826875
228797,0.019364600287121534
228798,0.009285781469020569
228799,0.044715144509743066
228800,0.03695014438969831
228801,0.03763616978830427
228802,0.5564365426739827
228803,0.19830980355305616
228804,0.011389523176650186
228805,0.7255832524713643
228806,0.4090034263581891
228807,0.07271715976213843
228808,0.005597020227861435
228809,0.08784215700180009
228810,0.7255832524713643
228811,0.03949198995320338
228812,0.6241543478231141
228813,0.006028929339367944
228814,0.07893069092933871
228815,0.009016271008851454
228816,0.009835754605961339
228817,0.44046228652851127
228818,0.5812557788338014
228819,0.5382490102925127
228820,0.014769409204876821
228821,0.16591829275219436
228822,0.12593336143263478
228823,0.005597020227861435
228824,0.2582848533603055
228825,0.07022930129962172
228826,0.022677687864245413
228827,0.28454993909661025
228828,0.005597020227861435
228829,0.035773474592366315
228830,0.012921836132640002
228831,0.005413392750401178
228832,0.12685083570574196
228833,0.3432614988117462
228834,0.005708225990575728
228835,0.005597020227861435
228836,0.00444627847711099
228837,0.6330678707050779
228838,0.013527530225275333
228839,0.12786296208280362
228840,0.19830980355305616
228841,0.33831737747858576
228842,0.0867191422760383
228843,0.34813658862634256
228844,0.005597020227861435
228845,0.9104347200138547
228846,0.0715220231974673
228847,0.12593336143263478
228848,0.5070934992645015
228849,0.09495273013741172
228850,0.005735330687809215
228851,0.10842228703504975
228852,0.013527530225275333
228853,0.07621695813664749
228854,0.9259947464098844
228855,0.005597020227861435
228856,0.035773474592366315
228857,0.010247040992588375
228858,0.06075704584796957
228859,0.000586405462872686
228860,0.4382745929458379
228861,0.003925917257513612
228862,0.02321077987556779
228863,0.07349100284573291
228864,0.7593929979861768
228865,0.025269858214662107
228866,0.5812557788338014
228867,0.005597020227861435
228868,0.010073577899832863
228869,0.0867191422760383
228870,0.1554818607990661
228871,0.007654299114330614
228872,0.0632002860510576
228873,0.3211641258951561
228874,0.8260622523946415
228875,0.5070934992645015
228876,0.07917270134686485
228877,0.12685083570574196
228878,0.44046228652851127
228879,0.13245785599998391
228880,0.035773474592366315
228881,0.14338392705939176
228882,0.003925917257513612
228883,0.005597020227861435
228884,0.8166040685097848
228885,0.003925917257513612
228886,0.34813658862634256
228887,0.0181703383703359
228888,0.015258363654809919
228889,0.5261835458369504
228890,0.007304430384069062
228891,0.003925917257513612
228892,0.07169252373106194
228893,0.10539358884887656
228894,0.005597020227861435
228895,0.11079967365439965
228896,0.025026893498005933
228897,0.011389523176650186
228898,0.34813658862634256
228899,0.005597020227861435
228900,0.0026255531010349786
228901,0.005413392750401178
228902,0.04971486053047361
228903,0.9864885000429336
228904,0.04775606233617148
228905,0.40472726674769
228906,0.017998684653776104
228907,0.287058718709624
228908,0.06719315857943904
228909,0.09652192807456185
228910,0.6073784029309823
228911,0.012347772155765333
228912,0.0065919178327004495
228913,0.006021248916776278
228914,0.010309632025752634
228915,0.9191315538008785
228916,0.681924976092792
228917,0.761467791493735
228918,0.12685083570574196
228919,0.03949198995320338
228920,0.005597020227861435
228921,0.11079967365439965
228922,0.2582848533603055
228923,0.011389523176650186
228924,0.025026893498005933
228925,0.683636490288258
228926,0.005597020227861435
228927,0.011493630270215043
228928,0.00444627847711099
228929,0.8260622523946415
228930,0.03648607030586399
228931,0.30000728333185483
228932,0.9259947464098844
228933,0.07621695813664749
228934,0.010309632025752634
228935,0.5564365426739827
228936,0.019137343903593545
228937,0.0026255531010349786
228938,0.2561331996964825
228939,0.5022336749420114
228940,0.5382490102925127
228941,0.04014696473530915
228942,0.8786376183488397
228943,0.4415554174826875
228944,0.14497271439369747
228945,0.0003607060638139665
228946,0.7593929979861768
228947,0.014769409204876821
228948,0.2292144315456742
228949,0.2892009609898662
228950,0.012347772155765333
228951,0.9864885000429336
228952,0.08059785622107553
228953,0.030103228611468524
228954,0.014769409204876821
228955,0.050600486285930515
228956,0.3528856155568596
228957,0.005597020227861435
228958,0.7032883815727131
228959,0.025026893498005933
228960,0.9104347200138547
228961,0.4800095420305269
228962,0.2163136718733544
228963,0.0003609094992554472
228964,0.5564365426739827
228965,0.1419716586982933
228966,0.4135546434134493
228967,0.09652192807456185
228968,0.014769409204876821
228969,0.9864885000429336
228970,0.7255832524713643
228971,0.8014533235669773
228972,0.02788180756120763
228973,0.40472726674769
228974,0.10465457072319595
228975,0.022674946032605007
228976,0.047841345481087955
228977,0.03949198995320338
228978,0.005597020227861435
228979,0.010005403948481628
228980,0.039639282065733014
228981,0.02514645685297346
228982,0.012347772155765333
228983,0.007304430384069062
228984,0.009285781469020569
228985,0.880118545965455
228986,0.06719315857943904
228987,0.03873947182694142
228988,0.000586405462872686
228989,0.630792274223242
228990,0.009285781469020569
228991,0.05445307674379154
228992,0.02788180756120763
228993,0.005708225990575728
228994,0.008468736250870242
228995,0.005597020227861435
228996,0.04150203244955522
228997,0.005597020227861435
228998,0.15854874592862336
228999,0.0395725370275471
229000,0.2892009609898662
229001,0.005597020227861435
229002,0.9036575883914312
229003,0.5070934992645015
229004,0.005597020227861435
229005,0.06719315857943904
229006,0.8909773246709523
229007,0.1130723070463701
229008,0.9191315538008785
229009,0.005597020227861435
229010,0.0018031551340662233
229011,0.8260622523946415
229012,0.014769409204876821
229013,0.015258363654809919
229014,0.012347772155765333
229015,0.28402122001566404
229016,0.00444627847711099
229017,0.19694017279284484
229018,0.027959670881333804
229019,0.02821876651476891
229020,0.1419716586982933
229021,0.7874767771436021
229022,0.003925917257513612
229023,0.000586405462872686
229024,0.011389523176650186
229025,0.06075704584796957
229026,0.8510115800859962
229027,0.04014696473530915
229028,0.04398522116851304
229029,0.3211641258951561
229030,0.012273999585551233
229031,0.02321077987556779
229032,0.012921836132640002
229033,0.005597020227861435
229034,0.000586405462872686
229035,0.08059785622107553
229036,0.08784215700180009
229037,0.039639282065733014
229038,0.32683463165088794
229039,0.036565687282191714
229040,0.630792274223242
229041,0.18754777568700598
229042,0.10670609955808043
229043,0.1309034556384363
229044,0.018652470373979223
229045,0.630792274223242
229046,0.01885222928203066
229047,0.08059785622107553
229048,0.005597020227861435
229049,0.7255832524713643
229050,0.05445307674379154
229051,0.03736010692165448
229052,0.1744511097723207
229053,0.03949198995320338
229054,0.02625061466811973
229055,0.33831737747858576
229056,0.0018031551340662233
229057,0.007701777514044654
229058,0.03873947182694142
229059,0.000586405462872686
229060,0.009016271008851454
229061,0.6211322161342421
229062,0.009285781469020569
229063,0.07950001871376028
229064,0.1309034556384363
229065,0.005597020227861435
229066,0.005597020227861435
229067,0.007220117878126279
229068,0.2080718593345495
229069,0.6330678707050779
229070,0.033862989692952414
229071,0.03648607030586399
229072,0.12593336143263478
229073,0.00444627847711099
229074,0.002496591221275598
229075,0.07169252373106194
229076,0.009016271008851454
229077,0.04398522116851304
229078,0.005597020227861435
229079,0.15434314314643238
229080,0.334570545647469
229081,0.14497271439369747
229082,0.005597020227861435
229083,0.0026255531010349786
229084,0.19694017279284484
229085,0.014769409204876821
229086,0.003925917257513612
229087,0.005597020227861435
229088,0.5022336749420114
229089,0.0514935033644217
229090,0.12685083570574196
229091,0.012347772155765333
229092,0.8389117970861562
229093,0.005597020227861435
229094,0.02635757492137769
229095,0.02788180756120763
229096,0.06138464750660917
229097,0.039639282065733014
229098,0.005597020227861435
229099,0.005597020227861435
229100,0.044715144509743066
229101,0.0003607060638139665
229102,0.021876770793702715
229103,0.014769409204876821
229104,0.2561331996964825
229105,0.1744511097723207
229106,0.0065919178327004495
229107,0.006028929339367944
229108,0.18742280493801758
229109,0.10539358884887656
229110,0.033862989692952414
229111,0.019137343903593545
229112,0.016618316252520533
229113,0.020616315969755723
229114,0.6330678707050779
229115,0.44046228652851127
229116,0.4382745929458379
229117,0.013200756066822958
229118,0.022140513306702858
229119,0.044715144509743066
229120,0.02821876651476891
229121,0.016618316252520533
229122,0.630792274223242
229123,0.021876770793702715
229124,0.005597020227861435
229125,0.020228366927353355
229126,0.5022336749420114
229127,0.11098093980367
229128,0.21894538351409695
229129,0.01428085301324447
229130,0.27197963295594474
229131,0.16618119032362383
229132,0.04119069053136228
229133,0.023491634424320028
229134,0.34813658862634256
229135,0.007304430384069062
229136,0.26371519591321635
229137,0.1744511097723207
229138,0.005597020227861435
229139,0.16349111229541557
229140,0.16591829275219436
229141,0.00444627847711099
229142,0.08059785622107553
229143,0.0003607060638139665
229144,0.003925917257513612
229145,0.015258363654809919
229146,0.8260622523946415
229147,0.07893069092933871
229148,0.015871362460991245
229149,0.12262723320213398
229150,0.027959670881333804
229151,0.6330678707050779
229152,0.9748116465972522
229153,0.015258363654809919
229154,0.020616315969755723
229155,0.009016271008851454
229156,0.021876770793702715
229157,0.006021248916776278
229158,0.012921836132640002
229159,0.5022336749420114
229160,0.012347772155765333
229161,0.009934906256493367
229162,0.0810287044640475
229163,0.009016271008851454
229164,0.21894538351409695
229165,0.0065919178327004495
229166,0.005597020227861435
229167,0.34813658862634256
229168,0.002496591221275598
229169,0.02788180756120763
229170,0.5382490102925127
229171,0.17283375225184053
229172,0.005597020227861435
229173,0.017998684653776104
229174,0.012347772155765333
229175,0.02514645685297346
229176,0.880118545965455
229177,0.33831737747858576
229178,0.8014533235669773
229179,0.000586405462872686
229180,0.02413533257820561
229181,0.9463171861432851
229182,0.17283375225184053
229183,0.40472726674769
229184,0.05224379431760539
229185,0.013200756066822958
229186,0.3432614988117462
229187,0.07935509726543719
229188,0.880118545965455
229189,0.04119069053136228
229190,0.12685083570574196
229191,0.40472726674769
229192,0.0395725370275471
229193,0.761467791493735
229194,0.0867191422760383
229195,0.1744511097723207
229196,0.033862989692952414
229197,0.13234171413177404
229198,0.7255832524713643
229199,0.009016271008851454
229200,0.6591099653093652
229201,0.9864885000429336
229202,0.008468736250870242
229203,0.009934906256493367
229204,0.00444627847711099
229205,0.02625061466811973
229206,0.050600486285930515
229207,0.019097215558592867
229208,0.026934111901121206
229209,0.07022930129962172
229210,0.17178941846914722
229211,0.039406981724535474
229212,0.002496591221275598
229213,0.27197963295594474
229214,0.9864885000429336
229215,0.020814348969751238
229216,0.010005403948481628
229217,0.4382745929458379
229218,0.7255832524713643
229219,0.013527530225275333
229220,0.047841345481087955
229221,0.5382490102925127
229222,0.9259947464098844
229223,0.05445307674379154
229224,0.2561331996964825
229225,0.0810287044640475
229226,0.30000728333185483
229227,0.4090034263581891
229228,0.033862989692952414
229229,0.005597020227861435
229230,0.005597020227861435
229231,0.04398522116851304
229232,0.9259947464098844
229233,0.02635757492137769
229234,0.007654299114330614
229235,0.039639282065733014
229236,0.017141561117288425
229237,0.036591550638046734
229238,0.005597020227861435
229239,0.5382490102925127
229240,0.5022336749420114
229241,0.005597020227861435
229242,0.2561331996964825
229243,0.007220117878126279
229244,0.005708225990575728
229245,0.2561331996964825
229246,0.0867191422760383
229247,0.8389117970861562
229248,0.4382745929458379
229249,0.005708225990575728
229250,0.8260622523946415
229251,0.010073577899832863
229252,0.7255832524713643
229253,0.003925917257513612
229254,0.18742280493801758
229255,0.02625061466811973
229256,0.023491634424320028
229257,0.02635757492137769
229258,0.02413533257820561
229259,0.18658651262449932
229260,0.07084370898351565
229261,0.006021248916776278
229262,0.02321077987556779
229263,0.40472726674769
229264,0.014769409204876821
229265,0.039639282065733014
229266,0.10417694633053202
229267,0.007701777514044654
229268,0.8260622523946415
229269,0.015871362460991245
229270,0.08784215700180009
229271,0.009016271008851454
229272,0.009016271008851454
229273,0.03695014438969831
229274,0.044715144509743066
229275,0.6591099653093652
229276,0.630792274223242
229277,0.0395725370275471
229278,0.012921836132640002
229279,0.0769404918137166
229280,0.009016271008851454
229281,0.2325592792186988
229282,0.14338392705939176
229283,0.03648607030586399
229284,0.009221291796457361
229285,0.021876770793702715
229286,0.9259947464098844
229287,0.005597020227861435
229288,0.005735330687809215
229289,0.2561331996964825
229290,0.6330678707050779
229291,0.18754777568700598
229292,0.027959670881333804
229293,0.02413533257820561
229294,0.013200756066822958
229295,0.005597020227861435
229296,0.000586405462872686
229297,0.021876770793702715
229298,0.005597020227861435
229299,0.005597020227861435
229300,0.9036575883914312
229301,0.047841345481087955
229302,0.09652192807456185
229303,0.044715144509743066
229304,0.0867191422760383
229305,0.007073612894480835
229306,0.012921836132640002
229307,0.33882512870021453
229308,0.07022930129962172
229309,0.0715220231974673
229310,0.023665396159506955
229311,0.013200756066822958
229312,0.017141561117288425
229313,0.06537542953940678
229314,0.005413392750401178
229315,0.0003609094992554472
229316,0.22777556584960462
229317,0.006028929339367944
229318,0.04150203244955522
229319,0.7404822639707186
229320,0.022674946032605007
229321,0.9864885000429336
229322,0.9259947464098844
229323,0.017998684653776104
229324,0.2892009609898662
229325,0.30227050435431596
229326,0.009016271008851454
229327,0.18658651262449932
229328,0.01894521384460481
229329,0.005597020227861435
229330,0.007073612894480835
229331,0.09495273013741172
229332,0.19830980355305616
229333,0.1130723070463701
229334,0.044525293719773096
229335,0.12262723320213398
229336,0.005735330687809215
229337,0.6591099653093652
229338,0.05629501056394489
229339,0.08784215700180009
229340,0.761467791493735
229341,0.9522052223306853
229342,0.07271715976213843
229343,0.005597020227861435
229344,0.003925917257513612
229345,0.16618119032362383
229346,0.9463171861432851
229347,0.16744061141480046
229348,0.1309034556384363
229349,0.019097215558592867
229350,0.013527530225275333
229351,0.9462455486153113
229352,0.09495273013741172
229353,0.012921836132640002
229354,0.10417694633053202
229355,0.000586405462872686
229356,0.005597020227861435
229357,0.02413533257820561
229358,0.010247040992588375
229359,0.28367426978773724
229360,0.9864885000429336
229361,0.00444627847711099
229362,0.09495273013741172
229363,0.005597020227861435
229364,0.012921836132640002
229365,0.9522052223306853
229366,0.7404822639707186
229367,0.000586405462872686
229368,0.06719315857943904
229369,0.006028929339367944
229370,0.16591829275219436
229371,0.32683463165088794
229372,0.0065919178327004495
229373,0.0810287044640475
229374,0.927051911959069
229375,0.8014533235669773
229376,0.06075704584796957
229377,0.4382745929458379
229378,0.003925917257513612
229379,0.007073612894480835
229380,0.0769404918137166
229381,0.4800095420305269
229382,0.8014533235669773
229383,0.005597020227861435
229384,0.6073784029309823
229385,0.016618316252520533
229386,0.023491634424320028
229387,0.7874767771436021
229388,0.00444627847711099
229389,0.04014696473530915
229390,0.016618316252520533
229391,0.0907700939582469
229392,0.005708225990575728
229393,0.022677687864245413
229394,0.927051911959069
229395,0.9462455486153113
229396,0.06265711093843261
229397,0.009221291796457361
229398,0.15513903552312244
229399,0.022674946032605007
229400,0.17283375225184053
229401,0.03695014438969831
229402,0.44046228652851127
229403,0.005597020227861435
229404,0.30090367055077144
229405,0.005597020227861435
229406,0.12262723320213398
229407,0.005597020227861435
229408,0.6211322161342421
229409,0.04971486053047361
229410,0.009221291796457361
229411,0.005413392750401178
229412,0.050600486285930515
229413,0.019364600287121534
229414,0.7874767771436021
229415,0.010005403948481628
229416,0.005597020227861435
229417,0.7593929979861768
229418,0.0181703383703359
229419,0.06537542953940678
229420,0.7404822639707186
229421,0.021876770793702715
229422,0.005597020227861435
229423,0.005597020227861435
229424,0.0018031551340662233
229425,0.022140513306702858
229426,0.28402122001566404
229427,0.012872278831893218
229428,0.16349111229541557
229429,0.16591829275219436
229430,0.005925941450876897
229431,0.334570545647469
229432,0.19694017279284484
229433,0.007304430384069062
229434,0.2292144315456742
229435,0.0003609094992554472
229436,0.8389117970861562
229437,0.19830980355305616
229438,0.0715220231974673
229439,0.6591099653093652
229440,0.016618316252520533
229441,0.4976459165709207
229442,0.005597020227861435
229443,0.18754777568700598
229444,0.0395725370275471
229445,0.03648607030586399
229446,0.039639282065733014
229447,0.044715144509743066
229448,0.019387264979730773
229449,0.22777556584960462
229450,0.005597020227861435
229451,0.005597020227861435
229452,0.015258363654809919
229453,0.005597020227861435
229454,0.8166040685097848
229455,0.0810287044640475
229456,0.7593929979861768
229457,0.027959670881333804
229458,0.005735330687809215
229459,0.059860564418044424
229460,0.09495273013741172
229461,0.0003607060638139665
229462,0.12786296208280362
229463,0.022140513306702858
229464,0.017141561117288425
229465,0.005597020227861435
229466,0.0514935033644217
229467,0.21894538351409695
229468,0.005597020227861435
229469,0.0026255531010349786
229470,0.008468736250870242
229471,0.013200756066822958
229472,0.7255832524713643
229473,0.005708225990575728
229474,0.035773474592366315
229475,0.005735330687809215
229476,0.8772676646242733
229477,0.8786376183488397
229478,0.12685083570574196
229479,0.0003607060638139665
229480,0.007654299114330614
229481,0.5564365426739827
229482,0.009835754605961339
229483,0.010005403948481628
229484,0.19830980355305616
229485,0.07022930129962172
229486,0.009016271008851454
229487,0.07022930129962172
229488,0.4382745929458379
229489,0.005597020227861435
229490,0.02821876651476891
229491,0.0026255531010349786
229492,0.012347772155765333
229493,0.011493630270215043
229494,0.005708225990575728
229495,0.6241543478231141
229496,0.9748116465972522
229497,0.18754777568700598
229498,0.28454993909661025
229499,0.036591550638046734
229500,0.010309632025752634
229501,0.5812557788338014
229502,0.8166040685097848
229503,0.005735330687809215
229504,0.025269858214662107
229505,0.11098093980367
229506,0.6211322161342421
229507,0.012921836132640002
229508,0.8772676646242733
229509,0.013200756066822958
229510,0.12262723320213398
229511,0.4800095420305269
229512,0.07787392069069592
229513,0.40472726674769
229514,0.9500770570577523
229515,0.07917270134686485
229516,0.02788180756120763
229517,0.4800095420305269
229518,0.005597020227861435
229519,0.026934111901121206
229520,0.9463171861432851
229521,0.005708225990575728
229522,0.1744511097723207
229523,0.10417694633053202
229524,0.03736010692165448
229525,0.020814348969751238
229526,0.07349100284573291
229527,0.07917270134686485
229528,0.03949198995320338
229529,0.010247040992588375
229530,0.26371519591321635
229531,0.0715220231974673
229532,0.07621695813664749
229533,0.025026893498005933
229534,0.005597020227861435
229535,0.002496591221275598
229536,0.009221291796457361
229537,0.1744511097723207
229538,0.12786296208280362
229539,0.023491634424320028
229540,0.02635757492137769
229541,0.010005403948481628
229542,0.015871362460991245
229543,0.06719315857943904
229544,0.05629501056394489
229545,0.005735330687809215
229546,0.28454993909661025
229547,0.8772676646242733
229548,0.16744061141480046
229549,0.07022930129962172
229550,0.19694017279284484
229551,0.02821876651476891
229552,0.012273999585551233
229553,0.07893069092933871
229554,0.2561331996964825
229555,0.16618119032362383
229556,0.002496591221275598
229557,0.0018031551340662233
229558,0.03873947182694142
229559,0.05445307674379154
229560,0.3432614988117462
229561,0.33831737747858576
229562,0.006028929339367944
229563,0.07935509726543719
229564,0.07787392069069592
229565,0.009016271008851454
229566,0.8260622523946415
229567,0.02635757492137769
229568,0.34813658862634256
229569,0.8014533235669773
229570,0.12262723320213398
229571,0.6132822931285824
229572,0.036591550638046734
229573,0.08784215700180009
229574,0.19694017279284484
229575,0.28367426978773724
229576,0.07169252373106194
229577,0.007073612894480835
229578,0.01885222928203066
229579,0.005597020227861435
229580,0.6241543478231141
229581,0.7874767771436021
229582,0.07349100284573291
229583,0.11079967365439965
229584,0.024356230778353916
229585,0.007073612894480835
229586,0.005597020227861435
229587,0.025269858214662107
229588,0.4800095420305269
229589,0.19694017279284484
229590,0.005597020227861435
229591,0.6330678707050779
229592,0.005597020227861435
229593,0.03648607030586399
229594,0.002496591221275598
229595,0.11098093980367
229596,0.28402122001566404
229597,0.43188419901816877
229598,0.009934906256493367
229599,0.7874767771436021
229600,0.10465457072319595
229601,0.3432614988117462
229602,0.3432614988117462
229603,0.1309034556384363
229604,0.005597020227861435
229605,0.02413533257820561
229606,0.06265711093843261
229607,0.035773474592366315
229608,0.9864885000429336
229609,0.8909773246709523
229610,0.020228366927353355
229611,0.002496591221275598
229612,0.15434314314643238
229613,0.0769404918137166
229614,0.027959670881333804
229615,0.039406981724535474
229616,0.006427687395939813
229617,0.0395725370275471
229618,0.2080718593345495
229619,0.0065919178327004495
229620,0.3528856155568596
229621,0.17178941846914722
229622,0.8166040685097848
229623,0.8510115800859962
229624,0.9864885000429336
229625,0.04971486053047361
229626,0.014769409204876821
229627,0.07271715976213843
229628,0.044525293719773096
229629,0.05629501056394489
229630,0.06138464750660917
229631,0.012921836132640002
229632,0.005597020227861435
229633,0.06265711093843261
229634,0.880118545965455
229635,0.07917270134686485
229636,0.19830980355305616
229637,0.33831737747858576
229638,0.005597020227861435
229639,0.33882512870021453
229640,0.10117753704169184
229641,0.8014533235669773
