id,Exited
230286,0.03836413360544157
230287,0.04003182666560231
230288,0.7804834958349905
230289,0.13781850978463583
230290,0.08335098387580062
230291,0.25846610494802663
230292,0.04514388285074461
230293,0.15711306497119062
230294,0.02688590761798332
230295,0.04509029211276927
230296,0.5505624606345657
230297,0.009208215284183833
230298,0.8849529789988194
230299,0.006011664152212234
230300,0.1800344672274521
230301,0.9534608234117727
230302,0.05065874837904381
230303,0.060621378221938936
230304,0.031146395160064202
230305,0.008933863894586945
230306,0.5524521551989381
230307,0.6381130617135864
230308,0.03561556298532666
230309,0.04345310348571041
230310,0.035913231138614825
230311,0.3693671943041502
230312,0.003964694183588599
230313,0.038113091360431985
230314,0.053299686980120865
230315,0.03894887481443452
230316,0.5105067876002238
230317,0.42745829970156757
230318,0.28470688952081336
230319,0.010581747392392144
230320,0.18479373754171913
230321,0.7784169810435719
230322,0.13425172117517511
230323,0.07045693326955929
230324,0.004033318928320811
230325,0.027823589561210626
230326,0.08583215352081973
230327,0.06974483154050821
230328,0.10596130894862917
230329,0.9954490652706548
230330,0.08068847061803178
230331,0.035624038721352516
230332,0.2194387870294087
230333,0.519864479441495
230334,0.0393572411499938
230335,0.19889139355019558
230336,0.006236559276607284
230337,0.03966958295302321
230338,0.09747514506667468
230339,0.15874304226859093
230340,0.01919762716707586
230341,0.012179770126605531
230342,0.0067943045156959566
230343,0.019049413040790015
230344,0.0248291131189944
230345,0.1863105706702749
230346,0.04664594653207431
230347,0.14311350197850797
230348,0.016652957505010304
230349,0.04383656817717083
230350,0.7169839120233009
230351,0.143150486947428
230352,0.14627611097418566
230353,0.04080945193726318
230354,0.02811375850017947
230355,0.6000576987439926
230356,0.12866735557806763
230357,0.0649498267164256
230358,0.1394421343983612
230359,0.09559940496638135
230360,0.5097599934651482
230361,0.24552444603736748
230362,0.004428269121211144
230363,0.015485656054037681
230364,0.02969759921623425
230365,0.17332846798768023
230366,0.11773991660047863
230367,0.2749749351047656
230368,0.1752145157588313
230369,0.04864220208038288
230370,0.060783257980013695
230371,0.0468837120063824
230372,0.011675212703128419
230373,0.31426200132228466
230374,0.13948370328967813
230375,0.03704958662818735
230376,0.6535775204701442
230377,0.06906935382542188
230378,0.009614959336906044
230379,0.02543154439231278
230380,0.026619532581877565
230381,0.01761608242797487
230382,0.01773387236297416
230383,0.10949542602756661
230384,0.0657951711481905
230385,0.012756705028164393
230386,0.16957394203619475
230387,0.0899051629213426
230388,0.020006328635355484
230389,0.10164976636229135
230390,0.03882115417820513
230391,0.0063821583249436065
230392,0.5994319464745314
230393,0.7018238665300992
230394,0.029212451777917262
230395,0.9439890548497465
230396,0.10784087488980815
230397,0.26130910436172655
230398,0.1973816865423855
230399,0.025086515861399785
230400,0.14982767822382073
230401,0.06564278207413768
230402,0.00802349300390725
230403,0.008232273316525915
230404,0.008311710597864433
230405,0.0606852373085224
230406,0.06723041426613915
230407,0.057241724263124294
230408,0.16434095279881514
230409,0.08876644216349355
230410,0.7389987710701406
230411,0.9054400084706218
230412,0.049375970909238266
230413,0.08242350201990757
230414,0.9733506845423497
230415,0.05078597494401695
230416,0.09029438656859053
230417,0.24121464044733998
230418,0.6014432024063037
230419,0.44920141282543097
230420,0.10779559661056556
230421,0.035328827517529054
230422,0.005655771454838299
230423,0.02915455476699134
230424,0.026402268002300486
230425,0.010483849218927728
230426,0.021622032649273683
230427,0.040334324658014765
230428,0.6149884985296923
230429,0.5611377449574377
230430,0.20372992612798546
230431,0.7435768289640998
230432,0.13457921199788198
230433,0.16267906751794484
230434,0.5138064644189555
230435,0.01976750024614855
230436,0.019968604295426125
230437,0.0841440575477501
230438,0.01645546300525717
230439,0.30796369405395807
230440,0.0597392988313149
230441,0.05014445182228258
230442,0.9366790639447976
230443,0.017876696368839533
230444,0.7704412354103263
230445,0.20661275906190804
230446,0.023808469217081157
230447,0.10625881224969833
230448,0.29164827584971814
230449,0.03741416559248015
230450,0.012901246706751534
230451,0.2819970248096879
230452,0.2675133059071669
230453,0.08845185315347184
230454,0.3736416799949293
230455,0.08906555560021981
230456,0.04000384030266218
230457,0.0558105657263109
230458,0.47649741800648815
230459,0.35413551904544255
230460,0.34248308308067926
230461,0.028337621398476676
230462,0.5470211732948503
230463,0.010994644519535314
230464,0.9583312263736694
230465,0.077195692781205
230466,0.05123862062603341
230467,0.016628212183034216
230468,0.8011162615240892
230469,0.10597339135197353
230470,0.013681260861180525
230471,0.053740276218091514
230472,0.9699378398910454
230473,0.275632190424264
230474,0.04817850617118939
230475,0.025128271774371977
230476,0.06586441183474202
230477,0.7385641767319645
230478,0.13975378643868566
230479,0.2217514796454939
230480,0.9492543988443618
230481,0.014327886039976435
230482,0.040779669313787965
230483,0.007549075302605181
230484,0.0454797829111193
230485,0.29096411517178034
230486,0.9767161855832048
230487,0.12199338631492171
230488,0.01437282675064313
230489,0.5471012686736411
230490,0.08819436068405241
230491,0.626775231829385
230492,0.016689999699827835
230493,0.03367877335592159
230494,0.3390091170410122
230495,0.08088590412933024
230496,0.030348058007318955
230497,0.08729928064194159
230498,0.5648880040025733
230499,0.0374554618791361
230500,0.1165593354578374
230501,0.6205442383420791
230502,0.020378671364396393
230503,0.012938981428325913
230504,0.0841484931599022
230505,0.05103376841902126
230506,0.05830504324327077
230507,0.2949529332007357
230508,0.7678481134890309
230509,0.7676084163150607
230510,0.03214445085336967
230511,0.011832771756764573
230512,0.023348674320619173
230513,0.022591766886571305
230514,0.03626528755952578
230515,0.16417651825377524
230516,0.04111534660064261
230517,0.16182419483898675
230518,0.4895039935664982
230519,0.9387276635635258
230520,0.7950159205068414
230521,0.019551364284065433
230522,0.029381726125521656
230523,0.5745456735867662
230524,0.5285892347251313
230525,0.46035952501646465
230526,0.7041851238474243
230527,0.1581794809674161
230528,0.3610773021064615
230529,0.389955050762411
230530,0.8185513132530845
230531,0.975852193441105
230532,0.12493792707383189
230533,0.10327977900622631
230534,0.6116511275641114
230535,0.08774602747116328
230536,0.037436840552054415
230537,0.7377433264702002
230538,0.9659159097576626
230539,0.02970949733213323
230540,0.045373699910555905
230541,0.30103735656217906
230542,0.04030006040920196
230543,0.11660312872438874
230544,0.01054572489646512
230545,0.443757651495178
230546,0.6362056495951822
230547,0.01763923568597941
230548,0.5094088169329597
230549,0.02970392796432413
230550,0.14046678668335205
230551,0.3692205805820037
230552,0.02823298400505593
230553,0.3480599396294524
230554,0.02286989962632918
230555,0.046801504829864914
230556,0.03163723768847186
230557,0.5204111835639841
230558,0.13479566659543693
230559,0.3274132811592654
230560,0.08104929661482109
230561,0.74503786647494
230562,0.024830059430048075
230563,0.19439434870833702
230564,0.17478183628256888
230565,0.03477525458787504
230566,0.30668439684562987
230567,0.3655229407106948
230568,0.09300893167346021
230569,0.05297849069619666
230570,0.06345439674004583
230571,0.37509590415687877
230572,0.01680561570647782
230573,0.0686829908070494
230574,0.02018489587339498
230575,0.03471823261599741
230576,0.016061928373624277
230577,0.20289556852203766
230578,0.09158874406504948
230579,0.029013900335315434
230580,0.04403394307989558
230581,0.3242989524030402
230582,0.03407931545906405
230583,0.027605460462830494
230584,0.02004035156460341
230585,0.08076679190050677
230586,0.09985352601686981
230587,0.8918197177632278
230588,0.43020581902963206
230589,0.07591461181539594
230590,0.007347718716413742
230591,0.28272753534437733
230592,0.0801055086938999
230593,0.15192966201514344
230594,0.3150473696739303
230595,0.15508118246406194
230596,0.6102642612702049
230597,0.9394753727784181
230598,0.14023853926325533
230599,0.0327592466235428
230600,0.02602856912991879
230601,0.19312956605215664
230602,0.016039868250465356
230603,0.02616667301516482
230604,0.008061726280014706
230605,0.026168823106414406
230606,0.13036065722172385
230607,0.021486570282319744
230608,0.2306189223908446
230609,0.013320656102885924
230610,0.0755595817501126
230611,0.36945663703077797
230612,0.030710305997536876
230613,0.11413425851619328
230614,0.9443569160499599
230615,0.18120120033267847
230616,0.012561945899843803
230617,0.013033662733636072
230618,0.41474759501200825
230619,0.8918918310758637
230620,0.4024205447695617
230621,0.08158894514048053
230622,0.12181620881905181
230623,0.04927216916329381
230624,0.03487101933616197
230625,0.08620022036200728
230626,0.1961450562042815
230627,0.006122454345858197
230628,0.030645301123356502
230629,0.0789439263859199
230630,0.030561562663618293
230631,0.02020527244119794
230632,0.019875608570026848
230633,0.04724313836908118
230634,0.10608803224275819
230635,0.05163471609153554
230636,0.18234200116703175
230637,0.07989715582822102
230638,0.11628397924771328
230639,0.15878915485534792
230640,0.03705650155519098
230641,0.16169280965915217
230642,0.07635230059599904
230643,0.017598660302505818
230644,0.009161128873253741
230645,0.07602817100011564
230646,0.9051736690414618
230647,0.03738000875152473
230648,0.06968791174079539
230649,0.055304040534759284
230650,0.044468242934024765
230651,0.022853872354476733
230652,0.5736686841472041
230653,0.035296539632628264
230654,0.14093747880663474
230655,0.10404820924708184
230656,0.022972424189762346
230657,0.03247578790970243
230658,0.9119675405932446
230659,0.03600188471514538
230660,0.05749864336360833
230661,0.20656351957035424
230662,0.12997683839280189
230663,0.7172887025370057
230664,0.6853469014871489
230665,0.09271467663833022
230666,0.45516814905068687
230667,0.09000235760284284
230668,0.0622978152016097
230669,0.6723830939597281
230670,0.02419509118690091
230671,0.02175731507407285
230672,0.3499916584529091
230673,0.018680954135134112
230674,0.12690377954615015
230675,0.2045724726258696
230676,0.12616778013786398
230677,0.020093529091007808
230678,0.011899270547050042
230679,0.026761194468585964
230680,0.6105101648390717
230681,0.054731497535370995
230682,0.16798125532301647
230683,0.015519171250003325
230684,0.6824559123116852
230685,0.01820594965642612
230686,0.02181451375776298
230687,0.09538428066786586
230688,0.592815161026043
230689,0.5524271061140525
230690,0.8091771677827733
230691,0.10301930963880022
230692,0.024231790789084117
230693,0.3855324516832336
230694,0.9430331886214661
230695,0.04402660632315069
230696,0.6031387021439806
230697,0.039780997055629604
230698,0.08463365749180687
230699,0.046638035354257784
230700,0.5265620904271346
230701,0.23189032177417418
230702,0.6775045481853312
230703,0.07904903746965028
230704,0.7233337586297274
230705,0.005456030623505306
230706,0.04101484913513269
230707,0.2694479650946081
230708,0.2329438024682298
230709,0.6034640861621536
230710,0.01939272342000094
230711,0.06289156092767041
230712,0.005800765139810043
230713,0.24663639754568883
230714,0.0063901923697568695
230715,0.04445347045875696
230716,0.5438190224196514
230717,0.90308901193427
230718,0.022545310978497903
230719,0.20774716048902242
230720,0.4491579099649375
230721,0.774598345450879
230722,0.016414154420300482
230723,0.030346801781635645
230724,0.03801427613140516
230725,0.1093441273492301
230726,0.27998855746908136
230727,0.09851966256485714
230728,0.13890506408394038
230729,0.36327744899559006
230730,0.8120421015136804
230731,0.4621588233088356
230732,0.3489662510277095
230733,0.019855074466864957
230734,0.4555125433564273
230735,0.006623377046966608
230736,0.13477520598736129
230737,0.013101872812706037
230738,0.023069327536199807
230739,0.31628866372177467
230740,0.14762394581279104
230741,0.12416556400908049
230742,0.3325262841637396
230743,0.00935920581323698
230744,0.026433086320764965
230745,0.036671727549346465
230746,0.016153437031688395
230747,0.03425908692172296
230748,0.012746169697504669
230749,0.047811463790181204
230750,0.8910768384650403
230751,0.620940651145242
230752,0.20354812115358728
230753,0.5486947445031901
230754,0.023851156948331707
230755,0.14285830486161175
230756,0.9782824976591717
230757,0.9598167043790188
230758,0.02446203659328128
230759,0.13521890985699025
230760,0.1648756728368111
230761,0.7940999113013558
230762,0.01632797964710637
230763,0.860340049214256
230764,0.013936622607694106
230765,0.35709263431632204
230766,0.01977160289844002
230767,0.025056883277081558
230768,0.014674652878776138
230769,0.09779741393357182
230770,0.3756337739607798
230771,0.026776130202854107
230772,0.05250363546264519
230773,0.02190091813144484
230774,0.01596201034709073
230775,0.11732649817095608
230776,0.05165275261255279
230777,0.040030944568115887
230778,0.11180640166568473
230779,0.621822137202752
230780,0.04378200428257423
230781,0.11488531073309807
230782,0.022308426172093845
230783,0.9518341431411834
230784,0.3982847892961567
230785,0.04003483303526999
230786,0.027156297854018012
230787,0.6245614000602309
230788,0.0672465663939028
230789,0.1010003656463106
230790,0.745783076797936
230791,0.3971659589969303
230792,0.02507797295528676
230793,0.07306816434612018
230794,0.39173051211299725
230795,0.22704958256142235
230796,0.10482302948909704
230797,0.27666635402706913
230798,0.10420125980696009
230799,0.07569254772197243
230800,0.07173069568411485
230801,0.15869980587540775
230802,0.0555347283359636
230803,0.015673431381459026
230804,0.01189861027097777
230805,0.04130240741703168
230806,0.010595499409189954
230807,0.3330410005401612
230808,0.01086451739265853
230809,0.024558238552261795
230810,0.03662197155830378
230811,0.2713357613222064
230812,0.11275010323818128
230813,0.05352652120257422
230814,0.11376465431078125
230815,0.31325511485780705
230816,0.4860909576456348
230817,0.03713335427356194
230818,0.12449221175277865
230819,0.1303074213862271
230820,0.04108469589619305
230821,0.1060764564779442
230822,0.05206527808300737
230823,0.02043918041302847
230824,0.09512046053992644
230825,0.09215519068218427
230826,0.49804597877889295
230827,0.06693449537351864
230828,0.03830458742128793
230829,0.0794291590960449
230830,0.021652513249052957
230831,0.0060500808104778404
230832,0.16140014400677805
230833,0.05762659611954763
230834,0.24016504434437588
230835,0.22481745027546712
230836,0.87688650813525
230837,0.016356959804896327
230838,0.11185331733526062
230839,0.18416431779965273
230840,0.00838580657356315
230841,0.15361288163752027
230842,0.6041356297210374
230843,0.1811355604677272
230844,0.14259576958057257
230845,0.9423581793304715
230846,0.01582401586644574
230847,0.1681503555049955
230848,0.035592534417095666
230849,0.004875719480221049
230850,0.01894464645922643
230851,0.04755631280831732
230852,0.009099305770644448
230853,0.00493580205668203
230854,0.05046694404590945
230855,0.015109175774032306
230856,0.022056489119107577
230857,0.03822453299852347
230858,0.8359819991365302
230859,0.6510886073291137
230860,0.28089731083885733
230861,0.17805709911887171
230862,0.10750596107673022
230863,0.33352979956736317
230864,0.03379236225565079
230865,0.029445914551067445
230866,0.07356125610287173
230867,0.18746684210733355
230868,0.020565610417369207
230869,0.029621919894576913
230870,0.04138341833961906
230871,0.04844485322120641
230872,0.04010203685275963
230873,0.05303330504463242
230874,0.04322420937918664
230875,0.01823536895557014
230876,0.6509396752757456
230877,0.9962766970500435
230878,0.2886545373448134
230879,0.020111135942212387
230880,0.941554633306088
230881,0.03511248033164394
230882,0.020430052204471083
230883,0.12081719432912058
230884,0.08341957907650911
230885,0.4908491237801335
230886,0.1329801507204359
230887,0.0928228697632489
230888,0.17294740210098528
230889,0.1581536352306697
230890,0.6498035353782856
230891,0.5130983197324973
230892,0.2096484524017822
230893,0.246838352721539
230894,0.0430577010048611
230895,0.19520361376989098
230896,0.25324045395821587
230897,0.4469434605407237
230898,0.039922253303089884
230899,0.0735666731613934
230900,0.36334525550180885
230901,0.10740970636410023
230902,0.03047499526891205
230903,0.9548430889154254
230904,0.050764944382551705
230905,0.057630234179976994
230906,0.028478865471200307
230907,0.8411118627035348
230908,0.17748946783899971
230909,0.03518765358635644
230910,0.3259452627729743
230911,0.07723889942454293
230912,0.16375939667494221
230913,0.9456759354998089
230914,0.27086522353213827
230915,0.24759483058844675
230916,0.15702976154178044
230917,0.04547536567545849
230918,0.013407361934403209
230919,0.08124139679441052
230920,0.16349022328466964
230921,0.08539802374433315
230922,0.05007359476048701
230923,0.08322002997842057
230924,0.05912986929242568
230925,0.44502865591498475
230926,0.6387021917455157
230927,0.02250491249265707
230928,0.9072316696860022
230929,0.19751883708427742
230930,0.02068718146912137
230931,0.014371663934064619
230932,0.23702116626502462
230933,0.014464483914351022
230934,0.06422574781233517
230935,0.7381931106340425
230936,0.3072314973696319
230937,0.01839575078011023
230938,0.011454721607993318
230939,0.01702834493158164
230940,0.8723045742873837
230941,0.8584223102024336
230942,0.21583903454507064
230943,0.009562755287500481
230944,0.4049505679599415
230945,0.1218590751759205
230946,0.17099586848990675
230947,0.17465381666708785
230948,0.6866979941447352
230949,0.9056189643253226
230950,0.042742396199495124
230951,0.38628042005632707
230952,0.034846701029060026
230953,0.42564374162149166
230954,0.19257529183406183
230955,0.7546113532066552
230956,0.013160569460429263
230957,0.20130401320381544
230958,0.06415545126734187
230959,0.3918026510788379
230960,0.02260779303974022
230961,0.8860625819501333
230962,0.004775857130714093
230963,0.030967988072465896
230964,0.163520787317162
230965,0.12448185226415925
230966,0.005518412757839349
230967,0.019897720349747038
230968,0.15284825763426776
230969,0.10435420760592916
230970,0.007517769957786735
230971,0.35267674027160095
230972,0.17410667496671264
230973,0.036336462160201054
230974,0.9116384104898105
230975,0.03640770794194837
230976,0.08577700850295711
230977,0.057136736455343375
230978,0.017232184978164172
230979,0.011316232375939598
230980,0.015025630824544788
230981,0.2990377444567301
230982,0.02201282564056064
230983,0.0897632746932744
230984,0.34111681150296363
230985,0.07801106365102521
230986,0.022139546638448946
230987,0.02124167559716548
230988,0.035111605803463286
230989,0.056432061747328476
230990,0.5387377252575904
230991,0.907422595128119
230992,0.035498668473764164
230993,0.6739000081201321
230994,0.03477022343298164
230995,0.028607645345467038
230996,0.05706469116502054
230997,0.6091577414997821
230998,0.1291653251277525
230999,0.8027240036286317
231000,0.050076342570992645
231001,0.1679928700538179
231002,0.04055695678362997
231003,0.1133729631991891
231004,0.5954326761224318
231005,0.06562086899416159
231006,0.02717700352510113
231007,0.01741979421996051
231008,0.45880162378852196
231009,0.05987905650719804
231010,0.0444603115260744
231011,0.01387249649040593
231012,0.044684299935096095
231013,0.8268824773657426
231014,0.027104737339500206
231015,0.020370398762031217
231016,0.060972268896219116
231017,0.027981262734022818
231018,0.821331329258657
231019,0.7123181754052814
231020,0.05066987296962266
231021,0.03256498522178885
231022,0.3068775956007939
231023,0.024033977395264805
231024,0.014018444836608798
231025,0.23408316942709123
231026,0.09702370975240417
231027,0.0036246873841550282
231028,0.006338179848390719
231029,0.09274116352344375
231030,0.16770127827930206
231031,0.6917471536634847
231032,0.03275756686810308
231033,0.2108319789977576
231034,0.008005745910587588
231035,0.035534169680150426
231036,0.2756706671199134
231037,0.5869985566743553
231038,0.22487929192301834
231039,0.1015131862821755
231040,0.06391443661643853
231041,0.009013458629520642
231042,0.021699104113901448
231043,0.015482650780970018
231044,0.00945286012324181
231045,0.6367497749525806
231046,0.10073838855494734
231047,0.08924070157928603
231048,0.00641021555051308
231049,0.062401552650662974
231050,0.9367589273569316
231051,0.2771895363878712
231052,0.030728510390492465
231053,0.15514447726843586
231054,0.05318735090786458
231055,0.7419321894627005
231056,0.009782181199122891
231057,0.030642861587776116
231058,0.09373441313039521
231059,0.18725642932804784
231060,0.05108132437816258
231061,0.31332524572951104
231062,0.056975477954107
231063,0.12257515373111252
231064,0.5838125479637932
231065,0.2543327888640954
231066,0.07903072279149387
231067,0.04822354936392095
231068,0.19863752705728488
231069,0.03235849379257082
231070,0.10606152509759603
231071,0.022883439756813253
231072,0.031192706240911174
231073,0.05442343732371616
231074,0.019660037828692332
231075,0.0028586606809332055
231076,0.1032515336187508
231077,0.589065069114692
231078,0.0344365107527339
231079,0.25526841772734227
231080,0.03638562978464495
231081,0.6239793721529615
231082,0.9822310237098579
231083,0.09223736259354752
231084,0.05441173206772601
231085,0.4873428191222301
231086,0.2066842383997377
231087,0.04304276433199786
231088,0.12638433530286414
231089,0.024389713611497086
231090,0.1604290468518822
231091,0.149934583637365
231092,0.025367953232730386
231093,0.05035062275511838
231094,0.07311771907066708
231095,0.01188349251605393
231096,0.03866244061219251
231097,0.6297388578525133
231098,0.015544603248576734
231099,0.5111901094146382
231100,0.00982085874234658
231101,0.00858521651565437
231102,0.15692503579844852
231103,0.03241543222981208
231104,0.07200259223110614
231105,0.018208514119324275
231106,0.021979009002031605
231107,0.20520623478462047
231108,0.15385541782207904
231109,0.05260938551651882
231110,0.15215708682640608
231111,0.1021642184459705
231112,0.18045645812636577
231113,0.6069233353193442
231114,0.01687224589036023
231115,0.050102648502927685
231116,0.9082490960508686
231117,0.10582870114572188
231118,0.7809660361626392
231119,0.07754291639772609
231120,0.5925827346529429
231121,0.26178248115779273
231122,0.3297152669242974
231123,0.2680855626983713
231124,0.00542687656525367
231125,0.01887894231804961
231126,0.008938324159129514
231127,0.021069621991563776
231128,0.8765811378471834
231129,0.013799246339503728
231130,0.6300962071346972
231131,0.03163494203692119
231132,0.0784156774933971
231133,0.14201008437077356
231134,0.005050807391882932
231135,0.012976235486726313
231136,0.03383515647086272
231137,0.08767881305373791
231138,0.023245981703935735
231139,0.12730710216631588
231140,0.03489244733941905
231141,0.05661024968813819
231142,0.019936945874061567
231143,0.44950645123813476
231144,0.044364434116582474
231145,0.4085789994407387
231146,0.12535131657093299
231147,0.07485919071009631
231148,0.024401940231709492
231149,0.03031637814523417
231150,0.3981222989343155
231151,0.01866876325727624
231152,0.1434969994418324
231153,0.039564436421005385
231154,0.05157158599089666
231155,0.0244991585333732
231156,0.08179643957093286
231157,0.5170205247803009
231158,0.12282551811849839
231159,0.24063426216153053
231160,0.0816560236886363
231161,0.05424907558003806
231162,0.06814444238664967
231163,0.14183734528430564
231164,0.729314902587685
231165,0.13866523376159265
231166,0.9803989099160209
231167,0.8594001029746301
231168,0.058355036907583924
231169,0.2062962066522246
231170,0.009509175566640151
231171,0.12102343872432411
231172,0.013531834810840828
231173,0.04170839831844717
231174,0.04594365412753395
231175,0.7816866621430554
231176,0.08051541469177978
231177,0.1814652354622027
231178,0.18092013357315923
231179,0.03338975704060137
231180,0.027868605382041486
231181,0.013571777182380763
231182,0.5580767037324397
231183,0.25096594444950093
231184,0.01839938369539546
231185,0.21356379595474287
231186,0.06783566353802929
231187,0.007023206130885953
231188,0.07664800723724807
231189,0.16493095896587967
231190,0.024841617141021757
231191,0.005612154434468753
231192,0.27055336192541996
231193,0.02284588300831245
231194,0.0237502215081732
231195,0.11751309015402184
231196,0.020658177795151906
231197,0.013183274631015691
231198,0.10771584735820436
231199,0.2770083976192223
231200,0.2401723723502881
231201,0.08511110486279394
231202,0.05744271481692909
231203,0.9166885918701577
231204,0.04251866842181663
231205,0.14139330161259991
231206,0.019365232923657997
231207,0.35874323665229646
231208,0.3405283886522341
231209,0.005194861314162208
231210,0.18482643432929638
231211,0.38939326113226214
231212,0.1714075251982724
231213,0.010840248921515082
231214,0.13332402163295734
231215,0.42736915701935346
231216,0.24719293220874464
231217,0.18768887136622167
231218,0.019361021799428307
231219,0.014919818087294789
231220,0.004975411750011493
231221,0.00881078213934118
231222,0.045331840087636896
231223,0.00887220505817973
231224,0.025336181616010166
231225,0.23728236335677833
231226,0.03157847964791236
231227,0.21392218754971995
231228,0.007030348499119224
231229,0.12948122401817752
231230,0.7507177434907766
231231,0.06836563316729585
231232,0.5278908164057714
231233,0.04469450497511673
231234,0.0219356857244416
231235,0.024243993544122648
231236,0.07734747004932678
231237,0.1300989292370354
231238,0.011949052591131791
231239,0.012741641895806193
231240,0.1824500560200524
231241,0.5571690564256114
231242,0.22690724865828293
231243,0.004645336552320623
231244,0.5723966719478267
231245,0.01311377486672587
231246,0.03918669753949735
231247,0.0045436646877049305
231248,0.4345406809548869
231249,0.028829887228028737
231250,0.0073777595035091105
231251,0.0899958005002488
231252,0.008695915643979082
231253,0.08523089073035874
231254,0.07218443445010489
231255,0.07279547911581208
231256,0.011477222604413848
231257,0.0447221988507723
231258,0.023199019997963814
231259,0.13383163150801455
231260,0.19001343070112983
231261,0.7794780075998793
231262,0.0059343781914230394
231263,0.03796278968471628
231264,0.9518467510041259
231265,0.9343401901843669
231266,0.014634640650289743
231267,0.14785721226467388
231268,0.01112435680899066
231269,0.1347500368627093
231270,0.06211340352861715
231271,0.10460478629521382
231272,0.4784998427865984
231273,0.10590905221528711
231274,0.15778310654183444
231275,0.19474465162015847
231276,0.009031645656162657
231277,0.022772017081499663
231278,0.2380530078082319
231279,0.016032930722987608
231280,0.22980752535811114
231281,0.12706505588275108
231282,0.043747056370227126
231283,0.04250119712555706
231284,0.02230456242508829
231285,0.5849945940033048
231286,0.6995375238383534
231287,0.047905662755543386
231288,0.16693572122401804
231289,0.018001497454796653
231290,0.11121512448896904
231291,0.004469157640230122
231292,0.016031416774970785
231293,0.05277104292821904
231294,0.041814874039080845
231295,0.03930644537168328
231296,0.03437140365632985
231297,0.4511049382394885
231298,0.33705950870094403
231299,0.031021821425987424
231300,0.1052314888561195
231301,0.0637737148407488
231302,0.05426283524354867
231303,0.2394082630851942
231304,0.2418039593612582
231305,0.1289472299447162
231306,0.013313279226230322
231307,0.418210230513874
231308,0.8927911019028555
231309,0.47794923370957026
231310,0.37450839466580843
231311,0.20506713896191886
231312,0.6654000470616366
231313,0.19881599457696755
231314,0.05250014388164177
231315,0.1387019088121766
231316,0.005293319220933402
231317,0.04310599004158684
231318,0.241860587545925
231319,0.040184526892808714
231320,0.7260973116276914
231321,0.19819626088912595
231322,0.04669509632577471
231323,0.013147954714788064
231324,0.3781386715214476
231325,0.9341427784252943
231326,0.015303817684171389
231327,0.05489629839497
231328,0.01857832862492478
231329,0.07074691838957316
231330,0.05669211889126783
231331,0.7588854717220589
231332,0.2493222353763495
231333,0.014828371056507503
231334,0.12544564834012223
231335,0.008138457134860874
231336,0.030768648273729143
231337,0.24172738615854789
231338,0.08209335855411079
231339,0.18879331329769342
231340,0.9173849861199872
231341,0.02855658467600121
231342,0.018634867606295437
231343,0.33739603323558476
231344,0.015406181714682398
231345,0.025575943505862963
231346,0.01038979898971103
231347,0.07517597633852005
231348,0.059480878413976056
231349,0.021307635732747843
231350,0.3821142917029412
231351,0.2042845584586298
231352,0.29183395095166964
231353,0.01068130113790518
231354,0.012089085985067381
231355,0.04002323223204551
231356,0.5578544878005376
231357,0.17066511516844457
231358,0.03404261404691972
231359,0.02349662842921287
231360,0.08284695742898586
231361,0.36812647689128225
231362,0.8899046300780901
231363,0.14486408735349815
231364,0.41606791131302584
231365,0.22374795353609042
231366,0.0689646153355395
231367,0.12520241553154807
231368,0.05084371027927561
231369,0.011055305037420993
231370,0.184015046769337
231371,0.01681569872979262
231372,0.05388441674056093
231373,0.04573751812597743
231374,0.10979007076569562
231375,0.008253086560913492
231376,0.05901072909537553
231377,0.05318089354171798
231378,0.12324817484917856
231379,0.24392891168476893
231380,0.1165862421754013
231381,0.010321718215005079
231382,0.714065830023955
231383,0.0073210725728444495
231384,0.29107864965678865
231385,0.006848102277840173
231386,0.3377493127304673
231387,0.03883517927062868
231388,0.6997628732885792
231389,0.03102039880621689
231390,0.01310178680420514
231391,0.00676626239255075
231392,0.09326149090692276
231393,0.798922849261891
231394,0.19047526487043573
231395,0.12116541908908007
231396,0.24416217354455735
231397,0.11817004848479555
231398,0.2894451127417794
231399,0.3068970822490952
231400,0.05310377438525484
231401,0.10069270900398442
231402,0.9327335822629041
231403,0.815767679303283
231404,0.07117890577599403
231405,0.036724562780877934
231406,0.08996993962792815
231407,0.03355622867803725
231408,0.9500178662943205
231409,0.02711452119959203
231410,0.18078150603159335
231411,0.7141582674459722
231412,0.10696396378953835
231413,0.04324626633568298
231414,0.04139920804520538
231415,0.06063714770423177
231416,0.13858124472142497
231417,0.019502186444529796
231418,0.49263866839643744
231419,0.20527680632023412
231420,0.5274862030568432
231421,0.026004283595288266
231422,0.010335057511124623
231423,0.04491724908511342
231424,0.04717634500565449
231425,0.5099610054029741
231426,0.3850131598200713
231427,0.870142512405645
231428,0.03145315458353217
231429,0.9317816191711064
231430,0.1787581446331108
231431,0.5942799859142729
231432,0.23416936154420445
231433,0.9009841049186618
231434,0.9525086214605246
231435,0.0923717941162133
231436,0.08099439323982223
231437,0.0159724765958558
231438,0.695362883444313
231439,0.09859792500815047
231440,0.13629337639902572
231441,0.12681981242386478
231442,0.09504908819663242
231443,0.0722479393431829
231444,0.037961200377301677
231445,0.0656986806297714
231446,0.020784742416161486
231447,0.06583706124447504
231448,0.007239286281425142
231449,0.0776141110276611
231450,0.016345047905720337
231451,0.009323134225751033
231452,0.971494375163006
231453,0.181577651077929
