id,Exited
234454,0.03110309134616453
234455,0.08886654303700521
234456,0.18356496616275725
234457,0.07259568209812668
234458,0.08874011929311176
234459,0.5328337083329883
234460,0.20671273644473834
234461,0.025138842291918824
234462,0.043358315528054116
234463,0.10555363457236513
234464,0.8775005138919199
234465,0.0060077816696318
234466,0.043180160657701715
234467,0.6390482928866884
234468,0.03397672524361499
234469,0.1378718978810403
234470,0.6550322156751893
234471,0.03422407066073583
234472,0.8563443897163462
234473,0.007423423094385183
234474,0.06589946768933219
234475,0.08147187175279695
234476,0.9022860477427135
234477,0.06590665228903016
234478,0.9979805013445056
234479,0.06096040426372937
234480,0.6061588070538693
234481,0.8810592873746386
234482,0.1393519417151343
234483,0.5078710489415754
234484,0.026972802226519082
234485,0.03426971284698757
234486,0.9690126642152386
234487,0.022648116123786227
234488,0.7544613738643773
234489,0.9958699091680651
234490,0.30964555408616484
234491,0.19654262206678264
234492,0.8190993906605593
234493,0.6840823952125394
234494,0.009206571961189404
234495,0.7601044995670163
234496,0.9077441007084522
234497,0.4815056404033444
234498,0.04405007484462059
234499,0.006390350471138285
234500,0.08189388637888238
234501,0.6964698065633709
234502,0.01742539223752219
234503,0.10735664224779005
234504,0.26056726265042246
234505,0.05710361280785173
234506,0.04721907660360798
234507,0.09061628212249444
234508,0.009057369919656453
234509,0.47890298284993754
234510,0.022016546099130556
234511,0.018657625853387316
234512,0.6942278333278028
234513,0.03500798683496273
234514,0.06784389384950482
234515,0.014862370200735785
234516,0.03370529783366702
234517,0.9974894436811654
234518,0.10694566613493241
234519,0.10967595154853713
234520,0.3736441240223457
234521,0.033508800977963465
234522,0.011409299181844043
234523,0.7088093236635525
234524,0.35769705854665823
234525,0.004330281590173532
234526,0.0995224946634698
234527,0.012167610162213632
234528,0.045515573906379114
234529,0.10048807330828269
234530,0.02239335560137141
234531,0.8666224480554263
234532,0.053844390242297105
234533,0.06635806144430585
234534,0.07992566287004658
234535,0.34245396209465445
234536,0.005191100036167559
234537,0.014408296490633335
234538,0.02152091701701345
234539,0.5987202184947977
234540,0.18151765274930476
234541,0.21446478444855083
234542,0.05045143672208488
234543,0.010248597711209556
234544,0.5056172087738513
234545,0.1626186584249943
234546,0.09907418215685401
234547,0.05709452571892088
234548,0.34864958099804255
234549,0.007777621381923232
234550,0.49106904826603376
234551,0.03628072598047716
234552,0.004905475151559491
234553,0.014517303510889356
234554,0.01228347785161337
234555,0.15139872202315688
234556,0.02296796106594442
234557,0.7261180709629289
234558,0.017536155188732337
234559,0.03441114556959958
234560,0.010938080307686143
234561,0.07150612080610622
234562,0.2134496521832317
234563,0.8419888202284993
234564,0.9304578451414858
234565,0.0174489453741979
234566,0.008915296050966115
234567,0.021281118923057007
234568,0.10806486325782105
234569,0.7823489004675606
234570,0.07210116780748378
234571,0.13866806527371264
234572,0.16905006860288152
234573,0.058173922117907104
234574,0.04681892576953975
234575,0.21204385565217504
234576,0.1686130073676423
234577,0.02843779784491067
234578,0.005381487172796313
234579,0.16718252349126106
234580,0.15532007479450508
234581,0.007650520058350336
234582,0.3212769329814231
234583,0.24189604342861615
234584,0.010495323279358232
234585,0.006991035753767541
234586,0.004287012158813466
234587,0.00909508330472148
234588,0.10656130516232665
234589,0.20282631671048237
234590,0.01335587406832944
234591,0.49217945889344217
234592,0.05748745109757204
234593,0.01986050981498092
234594,0.560845123565428
234595,0.16065725869433847
234596,0.3031126341104437
234597,0.0298831142157977
234598,0.07574638174026749
234599,0.41026533774187335
234600,0.38080409541821947
234601,0.8151678216161165
234602,0.5800388183317813
234603,0.2515511087757315
234604,0.6491099419477848
234605,0.37126623536191694
234606,0.06351358645658396
234607,0.03915375945065423
234608,0.009191573469101372
234609,0.12711982655217804
234610,0.04798359489256941
234611,0.6529089872316146
234612,0.0661414881577332
234613,0.05487116603505919
234614,0.31138896922569637
234615,0.8154620383477191
234616,0.03044568036657797
234617,0.8266498550700934
234618,0.8268202215856564
234619,0.04513069176568103
234620,0.14338973780289613
234621,0.020693128922250212
234622,0.9790992321579087
234623,0.05623617313017499
234624,0.30953774098227516
234625,0.11509676543976619
234626,0.043658354430438015
234627,0.08196468894192684
234628,0.22620451814459722
234629,0.05620673364443497
234630,0.005299094996218657
234631,0.3174723895330045
234632,0.007229657959210821
234633,0.02567040172270859
234634,0.42108605633894314
234635,0.03233139645570229
234636,0.13364710935708937
234637,0.023229678042138026
234638,0.05315692646588671
234639,0.021071750657666602
234640,0.05414196601570751
234641,0.006259545515486509
234642,0.04044629599652693
234643,0.01690681149980425
234644,0.01969486318743147
234645,0.1398355234082671
234646,0.22076092731569927
234647,0.48581918365447146
234648,0.14163614159135432
234649,0.33888063638581944
234650,0.3355021029853128
234651,0.9180255908886336
234652,0.09026729987648259
234653,0.020570021539491983
234654,0.004580683766383341
234655,0.11438279505044543
234656,0.03366190411902562
234657,0.027170710539831333
234658,0.1092563514993168
234659,0.5457294621619074
234660,0.24217118485890954
234661,0.06525070397496738
234662,0.6087834568695796
234663,0.0854796769667726
234664,0.35658045337615785
234665,0.165994824646789
234666,0.019645837634257982
234667,0.03617334770483741
234668,0.20585960860984698
234669,0.012463034970598329
234670,0.11653477802369697
234671,0.812370827007295
234672,0.42909254806087893
234673,0.09092366103009562
234674,0.44859355301248494
234675,0.6246613137367876
234676,0.018317280595493597
234677,0.24271263929013098
234678,0.010329285196317737
234679,0.3912338910497112
234680,0.03243877957631781
234681,0.0064810262148673374
234682,0.012911988152230526
234683,0.39231905389428795
234684,0.007894171442084756
234685,0.08549217919693214
234686,0.008255999321535963
234687,0.03848627288369265
234688,0.009920185321811352
234689,0.1809056408145987
234690,0.4277510558113288
234691,0.016828654484211794
234692,0.20787438239080364
234693,0.03177162217231369
234694,0.8599312330651423
234695,0.015019058983086754
234696,0.004333405187044122
234697,0.05951602566629108
234698,0.23898849222992508
234699,0.9772005495813691
234700,0.01622331700906944
234701,0.13011543947226645
234702,0.019239906518350038
234703,0.14384598674085186
234704,0.05062033025166622
234705,0.13562923498322094
234706,0.05531060227837647
234707,0.21620379871575984
234708,0.7363746750663466
234709,0.045492172267579505
234710,0.06647889157184295
234711,0.02810885338003069
234712,0.02482580887533669
234713,0.11994353285411291
234714,0.09131267657124462
234715,0.9278380122500784
234716,0.008991308819428829
234717,0.04465545042630646
234718,0.006914979032068295
234719,0.3829228381175498
234720,0.05157723959168689
234721,0.04136376640600628
234722,0.133657881694728
234723,0.28977125577545687
234724,0.8117326321705995
234725,0.046570522315437034
234726,0.007891195451799816
234727,0.12857491613559666
234728,0.004419066612102728
234729,0.12779175857953823
234730,0.05093858754581928
234731,0.4553175523487562
234732,0.3652872504655016
234733,0.17412899401101659
234734,0.09419274315680821
234735,0.028880970259356868
234736,0.08091636459432887
234737,0.5854382289809912
234738,0.08704098989678774
234739,0.06355557914731703
234740,0.08480003124321259
234741,0.0153335054450347
234742,0.9018085783982596
234743,0.022510735097691432
234744,0.27854275121085714
234745,0.13400589016847195
234746,0.04258566887811831
234747,0.058445116615220956
234748,0.8126277545613235
234749,0.01911505720660134
234750,0.006631578660236386
234751,0.020837872956153625
234752,0.11035061026537504
234753,0.49913549115147393
234754,0.058539253454712475
234755,0.6967479377601236
234756,0.7087002405268797
234757,0.027478778458248497
234758,0.08921816837640209
234759,0.020781565030456382
234760,0.5278025152367387
234761,0.011328152682962968
234762,0.2318429314224694
234763,0.650582270753372
234764,0.020845425717350152
234765,0.036373754604017296
234766,0.3270585139297624
234767,0.33572622029046967
234768,0.920816325572708
234769,0.02411522514018387
234770,0.24690318394973493
234771,0.12503545449556458
234772,0.005389165609076239
234773,0.25886384239765864
234774,0.02155577228372144
234775,0.008501503677793832
234776,0.4201425676692026
234777,0.0393686843837765
234778,0.8978549285626514
234779,0.018781434726337875
234780,0.26049688903866985
234781,0.0382110447315405
234782,0.0662050469796886
234783,0.029889156808221164
234784,0.36598320255367234
234785,0.009032590132353021
234786,0.9445631120368214
234787,0.054964321755612416
234788,0.009235141396801
234789,0.013408572872573288
234790,0.011645983609726468
234791,0.028358831185538225
234792,0.010633453721865282
234793,0.009346766724029228
234794,0.055496378839519515
234795,0.6705640271659965
234796,0.04354711191921654
234797,0.15387343616725893
234798,0.12455517420232814
234799,0.15279919753352203
234800,0.019999541851529943
234801,0.029231966032731184
234802,0.09421302755731034
234803,0.014975480112663336
234804,0.11401639863468205
234805,0.5026835341720048
234806,0.7654605109724966
234807,0.0263776672012916
234808,0.01869145330768735
234809,0.011539799613412867
234810,0.02640296594367392
234811,0.05118222765258448
234812,0.08933401424598894
234813,0.04123056282400785
234814,0.8101896679974955
234815,0.6253198305763294
234816,0.18793873124569765
234817,0.02042464736864968
234818,0.23165598869951776
234819,0.02760078510490995
234820,0.06650224366053203
234821,0.03373959089472382
234822,0.4037140281847972
234823,0.96928758231082
234824,0.4638632584293412
234825,0.4074556146405234
234826,0.2037092588502221
234827,0.04635997517340146
234828,0.01293725566514125
234829,0.007782952277080584
234830,0.009625985635963674
234831,0.6745287055714799
234832,0.17083664288149264
234833,0.5328608970039015
234834,0.8926556595431455
234835,0.013720113643356525
234836,0.05482194914001851
234837,0.017353375235140328
234838,0.022977452177655594
234839,0.050978147851846324
234840,0.1448591437457878
234841,0.44461767413926745
234842,0.009623181288376513
234843,0.014199980661581922
234844,0.15815811847335634
234845,0.06991383095922353
234846,0.019639498561506423
234847,0.010142153358429438
234848,0.017004990159177454
234849,0.7717717858144224
234850,0.9548489229462835
234851,0.3322725540494833
234852,0.9316604786197602
234853,0.8360571207088685
234854,0.010479195074319672
234855,0.11809871339840403
234856,0.03221586370354602
234857,0.6978947799204204
234858,0.10112534434507581
234859,0.021090881632491527
234860,0.7019439164621942
234861,0.5381051619226153
234862,0.8688928862181137
234863,0.08690373461157185
234864,0.04139842222924707
234865,0.052248263943345565
234866,0.1751817085907243
234867,0.1172927746055131
234868,0.7127111954314654
234869,0.14134214361821107
234870,0.010575827489456334
234871,0.07465145838621381
234872,0.06679021261816367
234873,0.02463557453561179
234874,0.29598575308204317
234875,0.08066368880717936
234876,0.40790180948079874
234877,0.9122322953402939
234878,0.054835557575691
234879,0.22827476978682743
234880,0.009345598302438194
234881,0.3760515546916914
234882,0.976601838434717
234883,0.6648319544969674
234884,0.3448873782435526
234885,0.3857441481015973
234886,0.018676246990109724
234887,0.24869752964927588
234888,0.03538412084446383
234889,0.007190552692911113
234890,0.9195512472485993
234891,0.07411199414508586
234892,0.11619834557083689
234893,0.026544655260166562
234894,0.4294911371758288
234895,0.011452349100546844
234896,0.02827320760692649
234897,0.02367142695765002
234898,0.01662988606768166
234899,0.0933636004094
234900,0.07647518582174323
234901,0.014259389517404365
234902,0.7696165371727992
234903,0.0584207617661958
234904,0.1379940980008761
234905,0.021447162212143663
234906,0.05189682817568421
234907,0.31411025178432594
234908,0.9280883096868292
234909,0.009305849198187433
234910,0.15055424942390327
234911,0.7226509359528549
234912,0.23029673390814437
234913,0.2677118715239529
234914,0.06663016499030615
234915,0.020865864893514836
234916,0.08737212032809713
234917,0.01544377807337477
234918,0.08893363392151968
234919,0.17230440922046059
234920,0.9862554090423346
234921,0.02624289300862081
234922,0.5963483458740249
234923,0.04651485337924456
234924,0.15508792354154857
234925,0.0182404239318702
234926,0.01026066020525826
234927,0.019718071180028482
234928,0.5473616993053134
234929,0.5774327771593994
234930,0.019047225297236237
234931,0.15237592745438094
234932,0.1296635344418307
234933,0.07023250392493167
234934,0.01857757647218548
234935,0.027968552684693206
234936,0.016202345767188615
234937,0.06099438103069868
234938,0.019310882184758984
234939,0.9761740025341659
234940,0.3035555397728885
234941,0.29047458331488357
234942,0.72587593518714
234943,0.28525793631288665
234944,0.07133984389126172
234945,0.019605182071570672
234946,0.007145630538780969
234947,0.01623878230587602
234948,0.38447817436716564
234949,0.01327239726478372
234950,0.5754179914941452
234951,0.5359340429802387
234952,0.11361999783873877
234953,0.028632573336519085
234954,0.022649529415102336
234955,0.06094743824369934
234956,0.028303191853308787
234957,0.6039853069960521
234958,0.015076149588741313
234959,0.30589161843991053
234960,0.006644830356895528
234961,0.011193628751775271
234962,0.06066107772392688
234963,0.008409904244381572
234964,0.05628463040046441
234965,0.5558405918107572
234966,0.2687474054186736
234967,0.6778509973365586
234968,0.24010491165735703
234969,0.0330547518318116
234970,0.06715928385677739
234971,0.02852414936701936
234972,0.011757601015714426
234973,0.045368515632842873
234974,0.47004817610841076
234975,0.3412608680063261
234976,0.1360639316894257
234977,0.08946668968386402
234978,0.7332499490563233
234979,0.03551187396731471
234980,0.006373153124183972
234981,0.011685111129146407
234982,0.12512420572441016
234983,0.023222988266737556
234984,0.016456429634211595
234985,0.021793344991356194
234986,0.008230811209547002
234987,0.02406521018608444
234988,0.004377318360969749
234989,0.009417694884387167
234990,0.29924349070038003
234991,0.005599899508766118
234992,0.3849969323980123
234993,0.3495860061788415
234994,0.47027651160314166
234995,0.009631327153812331
234996,0.1915032389945847
234997,0.9890962424839062
234998,0.02012995568129401
234999,0.00950472360452525
235000,0.49986140994749517
235001,0.026837045632313438
235002,0.031001474531163645
235003,0.11939500108948962
235004,0.7257732789794492
235005,0.009335955583428469
235006,0.8760776078010267
235007,0.016044705979424333
235008,0.04185678201410998
235009,0.02552317716863317
235010,0.5149585572972463
235011,0.043628812436171005
235012,0.6210816630510798
235013,0.2834598156777351
235014,0.020843522155617453
235015,0.9128812238260999
235016,0.012594742336333347
235017,0.37391888126085593
235018,0.029160243533082046
235019,0.43108171836311737
235020,0.7282469845871657
235021,0.00518972077190052
235022,0.41499208782670854
235023,0.006264379776480238
235024,0.024001143368338355
235025,0.01619954278117031
235026,0.13524450241730096
235027,0.1758325501035583
235028,0.11460124838776845
235029,0.897186890198727
235030,0.8191871993884745
235031,0.36603908143719216
235032,0.010896010995542545
235033,0.011897787909843418
235034,0.9673615479206167
235035,0.015380432091443026
235036,0.9715742059954977
235037,0.07678871240038254
235038,0.12926627556910042
235039,0.24473334245244627
235040,0.026510620527242956
235041,0.01806012694288946
235042,0.01578202162104076
235043,0.02758937337631908
235044,0.4073143304360341
235045,0.020014000944350838
235046,0.7772245383307675
235047,0.09044683919177418
235048,0.08487360698978337
235049,0.04608577762647161
235050,0.32089684974372823
235051,0.028448242182894757
235052,0.06689014833934497
235053,0.7708728846929355
235054,0.04986600369061261
235055,0.7114770551413381
235056,0.11243675949524776
235057,0.2684622607953637
235058,0.12711626229706738
235059,0.01033654732455646
235060,0.021434309929672844
235061,0.6809861965134482
235062,0.038521508349631195
235063,0.0045275528300323265
235064,0.8536348280999407
235065,0.06188507381161766
235066,0.12340582039511434
235067,0.6341361795871236
235068,0.04202132753749345
235069,0.12136529499805276
235070,0.38832772865217263
235071,0.029764254301146032
235072,0.9845395577737954
235073,0.01183848602131088
235074,0.43529052527671835
235075,0.012094353801911692
235076,0.03741354616036701
235077,0.011663876822555786
235078,0.04068822080134556
235079,0.5250561116270783
235080,0.17992843025770766
235081,0.09269000860168905
235082,0.021544879202149734
235083,0.02503003758032911
235084,0.11544283367842947
235085,0.006046878228451022
235086,0.06820888496882804
235087,0.06145060717293115
235088,0.0182198375712595
235089,0.11250721550217155
235090,0.9559182506881094
235091,0.01897119642024774
235092,0.14263668988446276
235093,0.2191014735817936
235094,0.007794216794175985
235095,0.08249362768382401
235096,0.04718183058276257
235097,0.0071070405260369365
235098,0.045938716674577565
235099,0.01777450337667521
235100,0.05281947003312484
235101,0.32479742639592135
235102,0.13039252227927667
235103,0.3342142123655035
235104,0.09718927193933255
235105,0.7715852453832649
235106,0.006428306762627974
235107,0.5887283026652016
235108,0.4047119012571805
235109,0.0066991049084744285
235110,0.9188641913150611
235111,0.06890950759533888
235112,0.7744731889215469
235113,0.6879159801490746
235114,0.13378103871454533
235115,0.0820564385938484
235116,0.2022195344986537
235117,0.025310520737450277
235118,0.3869599088996176
235119,0.015952247962181056
235120,0.012972410756440744
235121,0.013642310192081926
235122,0.21231979520430586
235123,0.6937524414303674
235124,0.5296946375103857
235125,0.06564086133531652
235126,0.040756794680297456
235127,0.8744643615273301
235128,0.04681857479554563
235129,0.2560816854718737
235130,0.20930315077079123
235131,0.0834140940216296
235132,0.020051929193479246
235133,0.9276191469413599
235134,0.0710486973487003
235135,0.006772778436400562
235136,0.4316809941663634
235137,0.015061185768303982
235138,0.8601891005095161
235139,0.1123493634149569
235140,0.017785288760850587
235141,0.07280109493941342
235142,0.7460489581752991
235143,0.30233373289685844
235144,0.009810015414898166
235145,0.11927497894499246
235146,0.6705854860569349
235147,0.06937229251840463
235148,0.48226309227168684
235149,0.6673593390892376
235150,0.007317398642872924
235151,0.07452976871395688
235152,0.1527883210289539
235153,0.010118893084548278
235154,0.06716407566565338
235155,0.1343345673556342
235156,0.07382947999267922
235157,0.06478887821804517
235158,0.6740713163256674
235159,0.01986989904057368
235160,0.04595414283544293
235161,0.026157624117642084
235162,0.0940309297207943
235163,0.013700562225920657
235164,0.3130711646535862
235165,0.01442937490968297
235166,0.19298430879691908
235167,0.08023428270481153
235168,0.7154970003102481
235169,0.1356786474470284
235170,0.04751806856637168
235171,0.042627104121957624
235172,0.7807767982350806
235173,0.11029356631135732
235174,0.08717307517449309
235175,0.19395827302952345
235176,0.012379588358103023
235177,0.15428533574554706
235178,0.01416859281697283
235179,0.6373400515523535
235180,0.047862091837116594
235181,0.0375566288811552
235182,0.8515098802836127
235183,0.01641736824575005
235184,0.281669451111221
235185,0.021032898481829498
235186,0.02644090239999583
235187,0.7713910840877505
235188,0.027674797692006186
235189,0.019103888826906102
235190,0.013957597187848853
235191,0.03580067540445981
235192,0.08437066413831418
235193,0.279629068326338
235194,0.70894407151046
235195,0.10894873018106276
235196,0.9512359876987089
235197,0.002664926481665028
235198,0.04156807869691548
235199,0.023413440081479032
235200,0.15289553244440976
235201,0.9534393637765944
235202,0.20991260619328783
235203,0.04644442103606218
235204,0.49551052358944564
235205,0.8427878074142635
235206,0.026168868204011916
235207,0.0407406027065957
235208,0.006326045563079729
235209,0.38820858871346675
235210,0.03402855392969933
235211,0.10519138648164955
235212,0.015975667227793554
235213,0.013460028607398134
235214,0.8250913446650957
235215,0.007905562517743986
235216,0.03764733414748923
235217,0.8645201242216817
235218,0.00465919833983091
235219,0.027393233291121942
235220,0.015530125400289356
235221,0.2652305776927697
235222,0.03938911619331282
235223,0.053492584372173684
235224,0.02154028199121934
235225,0.007417007717394489
235226,0.32847124833444796
235227,0.0270127391148814
235228,0.08395730407164685
235229,0.3832036326161742
235230,0.25012389153483244
235231,0.3937462012282862
235232,0.02549198466598115
235233,0.2444240013262275
235234,0.017861308632806775
235235,0.9366212643276579
235236,0.06750681060006208
235237,0.16206557597387747
235238,0.0562481151675843
235239,0.014588777312611665
235240,0.5654192831345949
235241,0.2522593750915221
235242,0.32571214704903123
235243,0.12958612954695464
235244,0.06958138902375549
235245,0.40177570256229583
235246,0.006680804123627724
235247,0.009278954097874813
235248,0.9736768257300257
235249,0.02360720903058399
235250,0.007997455751790146
235251,0.2112242267522978
235252,0.09428785235184174
235253,0.011782234887829136
235254,0.9647613430759348
235255,0.025300904624008018
235256,0.03496884470227884
235257,0.0297876577484107
235258,0.15526702701729966
235259,0.009898406622659566
235260,0.142525846131283
235261,0.03128109418289621
235262,0.4890568861370014
235263,0.4579471769300448
235264,0.34432336299201577
235265,0.4765936933483286
235266,0.11288759432641823
235267,0.3351277572576905
235268,0.42789743903032296
235269,0.03510819885931144
235270,0.07738852631459392
235271,0.08617290879439829
235272,0.1105040699553416
235273,0.49662097584532466
235274,0.0119862061674199
235275,0.03402252202474751
235276,0.021371119494620203
235277,0.04241014934989361
235278,0.005031038691814857
235279,0.1291475821286626
235280,0.3812175589653403
235281,0.11341399125452414
235282,0.04486770040155576
235283,0.1891258299648462
235284,0.3962635412670348
235285,0.00833964537069342
235286,0.9861870834901683
235287,0.11187038453778916
235288,0.055993046846704156
235289,0.19633726187830647
235290,0.4558850247159138
235291,0.16840184870384048
235292,0.06938741539074281
235293,0.01082427619431478
235294,0.027580060401189897
235295,0.5308999640598584
235296,0.046390705261636314
235297,0.018821523007042575
235298,0.21618336400455712
235299,0.07652690099798497
235300,0.36826539042853
235301,0.09103684082450487
235302,0.05690286914258761
235303,0.4995089325511302
235304,0.4940659046931006
235305,0.01764609956044428
235306,0.0040043675612842855
235307,0.07345037122546622
235308,0.00541558900011988
235309,0.005969011075855158
235310,0.48505732800204077
235311,0.0424949055649684
235312,0.04727857896397944
235313,0.15583759006611683
235314,0.9310476406922706
235315,0.03140388978369416
235316,0.009174719562769548
235317,0.2847044294346832
235318,0.0911889014359685
235319,0.217616976025378
235320,0.02376581934271088
235321,0.007826434907045422
235322,0.021645079827866023
235323,0.555777092212989
235324,0.030214942385571444
235325,0.06286246028808493
235326,0.02627623993531136
235327,0.294444084668822
235328,0.28275758628878184
235329,0.010518718570121866
235330,0.9243520006004013
235331,0.022923662217116864
235332,0.021541068939448273
235333,0.004714025538413524
235334,0.25880131756217256
235335,0.029187846993013678
235336,0.11048397238710989
235337,0.3697718780191075
235338,0.8473848291035992
235339,0.008450281859985032
235340,0.955190970369316
235341,0.017982761669720935
235342,0.03913744513496882
235343,0.2221855147713647
235344,0.03750568902207831
235345,0.033263270674567795
235346,0.07169482692707868
235347,0.36479247946096294
235348,0.005703984794418781
235349,0.009565713381284717
235350,0.7444245793193124
235351,0.32449714003859775
235352,0.1643706565806115
235353,0.05784060011174843
235354,0.1257138744182828
235355,0.27017968024894323
235356,0.032631779847524925
235357,0.0495594369466944
235358,0.8958808065220016
235359,0.023558873188275174
235360,0.8715350345934205
235361,0.0958154392661763
235362,0.3795431523564242
235363,0.8798657200196207
235364,0.005647825980885632
235365,0.2399363937218158
235366,0.13128358931672743
235367,0.8770008659356883
235368,0.055083952564709215
235369,0.07562312314565586
235370,0.0035728828444748194
235371,0.0779371842608714
235372,0.22308916783145208
235373,0.1007296933061441
235374,0.9856744934943419
235375,0.06925820819496893
235376,0.07056521406576308
235377,0.016115830459363094
235378,0.20684115462991265
235379,0.12957269618631795
235380,0.9525035385249638
235381,0.0586902339454961
235382,0.824220460913983
235383,0.5870197847321094
235384,0.07763842865696481
235385,0.010416534264750883
235386,0.807291223666865
235387,0.02317321853870129
235388,0.01929152169377552
235389,0.0042740628825325335
235390,0.04605874357558324
235391,0.03398418906178118
235392,0.004382647632967448
235393,0.213981679917532
235394,0.008341780991364754
235395,0.03388891426152913
235396,0.006259479097064337
235397,0.0044362975235208955
235398,0.060307301372624265
235399,0.004736353612197177
235400,0.1728242386276424
235401,0.03983090304427172
235402,0.010110312389293795
235403,0.02799991740784115
235404,0.07140320920898606
235405,0.4209892049501497
235406,0.39895217820943485
235407,0.03222926051697887
235408,0.31290947224357
235409,0.07109184275802034
235410,0.9425462306596417
235411,0.11973220057770968
235412,0.29127460022737606
235413,0.018163541954591016
235414,0.037780238244722014
235415,0.06913787772386998
235416,0.2769124094826042
235417,0.09354682245539966
235418,0.42654721069542645
235419,0.08184501753193174
235420,0.9363003645860426
235421,0.7744975834829726
235422,0.5995434202057843
235423,0.016588043312049952
235424,0.010869339414982998
235425,0.15151206716616875
235426,0.3473981530604496
235427,0.007450154373826897
235428,0.20171451448801608
235429,0.9378469038335815
235430,0.8084156142226953
235431,0.011265982394001062
235432,0.03314464547245643
235433,0.029465661176513884
235434,0.483922520784071
235435,0.2559948095098351
235436,0.2979604626809119
235437,0.029100140000185043
235438,0.1314577531078614
235439,0.007370049707020344
235440,0.6889256606815094
235441,0.01232389900481922
235442,0.16861197369494077
235443,0.4242978267573581
235444,0.6440957135389545
235445,0.0554130353786367
235446,0.9930668672253087
235447,0.4775322639919943
235448,0.053995085824821126
235449,0.006630293726207107
235450,0.9333660234440645
235451,0.04046345343561517
235452,0.23296596699442357
235453,0.9260853413628045
235454,0.008546652772468457
235455,0.11969775251243132
235456,0.5286664102218535
235457,0.43968169003683977
235458,0.11050438821430916
235459,0.3768769539122876
235460,0.15922304662560322
235461,0.006851078794960658
235462,0.025162660863428252
235463,0.10446252414429393
235464,0.004892217915909132
235465,0.04422213494042528
235466,0.01926946193203418
235467,0.02278104134088435
235468,0.09066592864144547
235469,0.025126028737466513
235470,0.19725087146004175
235471,0.011644640511789081
235472,0.5286313572152059
235473,0.018784720066977276
235474,0.08513733337587806
235475,0.9271757823367723
235476,0.011225336741128158
235477,0.0580932314895553
235478,0.042330778499450564
235479,0.560360499146914
235480,0.7621886117607481
235481,0.12306641293178022
235482,0.008229804181904386
235483,0.008848905776248445
235484,0.7806599815313877
235485,0.03536091719353139
235486,0.9805950284383705
235487,0.014180721064766286
235488,0.15373272963145934
235489,0.10638119625790703
235490,0.026069953064135593
235491,0.9667438778537905
235492,0.022591742437352534
235493,0.03231089222352115
235494,0.017768961826921004
235495,0.08658247420523671
235496,0.020305157959072256
235497,0.01809559984167988
235498,0.5771272274701464
235499,0.09013864714790083
235500,0.0606097285070042
235501,0.26838336479197955
235502,0.011318184268193948
235503,0.2052044422763178
235504,0.2162798886672771
235505,0.24562449580060625
235506,0.2999988633248726
235507,0.02466451648331422
235508,0.6766860290503827
235509,0.018946295922324954
235510,0.03033714793699565
235511,0.027738951935760207
235512,0.017508187564633817
235513,0.3481896802351351
235514,0.005258553462489622
235515,0.1717552708239583
235516,0.02275823341927662
235517,0.007295735597273758
235518,0.011059081017055048
235519,0.00940005899515265
235520,0.29760893805214966
235521,0.11543859850564375
235522,0.010489073733915793
235523,0.9750782069911557
235524,0.14188736221888276
235525,0.8096312194926881
235526,0.012373702411681233
235527,0.006322533802459239
235528,0.007178223829442537
235529,0.013113669059830664
235530,0.053783676855182025
235531,0.1828801508661756
235532,0.6724802008813877
235533,0.1052737482308938
235534,0.060962176320292216
235535,0.37407662925472374
235536,0.02225834701521831
235537,0.007154820588232452
235538,0.01774981342736542
235539,0.6026073249986943
235540,0.07958626178575635
235541,0.19900032315181015
235542,0.06823487873818677
235543,0.037352933922560456
235544,0.016916864158728177
235545,0.011009327571622814
235546,0.11121824668624655
235547,0.0075101421304491975
235548,0.9019528025812678
235549,0.15376035473242708
235550,0.016263704145725234
235551,0.3485107832788335
235552,0.21638992088629155
235553,0.022427988562366462
235554,0.0235966366699764
235555,0.031143255228016045
235556,0.0866799192170797
235557,0.7790440754396447
235558,0.3528190126740042
235559,0.19774858685251376
235560,0.05373079450358584
235561,0.3045208740576075
235562,0.6647939765408237
235563,0.022930744913478022
235564,0.819966293299703
235565,0.3197590466017148
235566,0.005429415356110877
235567,0.08477408086448109
235568,0.3044591987327827
235569,0.02126079428539239
235570,0.0641169059988843
235571,0.608822735868042
235572,0.03550157460063959
235573,0.013903935067742509
235574,0.975187259362692
235575,0.016058783546827618
235576,0.7801005613722087
235577,0.051947404592382014
235578,0.009617868887008187
235579,0.007718245623445702
235580,0.05539435621820166
235581,0.6436894042280547
235582,0.8240459174185506
235583,0.14555277560736316
235584,0.03576048683536522
235585,0.027154926605901103
235586,0.7451402360755996
235587,0.017419298756695185
235588,0.028948045835994543
235589,0.029880708954857643
235590,0.021743354106159504
235591,0.20822441036079622
235592,0.7595923227099783
235593,0.23808401832317622
235594,0.020510474697720743
235595,0.005612415420055171
235596,0.05349603434968342
235597,0.9896484135372032
235598,0.05015403435438555
235599,0.16294015857364472
235600,0.9178870341635537
235601,0.4188795932241105
235602,0.03583895623238413
235603,0.8925205231442996
235604,0.06035176990270431
235605,0.05696125378281124
235606,0.4271090921582759
235607,0.6273505118779995
235608,0.978386660078893
235609,0.3471916988652439
235610,0.1216300899130996
235611,0.15453913129347413
235612,0.17771209357110038
235613,0.16786563583552352
235614,0.014731942461617771
235615,0.0349309713997683
235616,0.3549523418933978
235617,0.010870339266851471
235618,0.015074835085741903
235619,0.058503905558694294
235620,0.07675931101384151
235621,0.2789956372421624
