id,Exited
230371,0.04228967424320213
230372,0.03301238657872865
230373,0.12136160020832092
230374,0.3535884917483019
230375,0.040128887310682815
230376,0.8066313891387642
230377,0.037864608418477705
230378,0.03159619606580171
230379,0.03392080449696122
230380,0.03484439035870661
230381,0.03353840490847591
230382,0.03206035990742347
230383,0.04273464094829007
230384,0.054414911888714605
230385,0.031946807094782856
230386,0.18171936323300647
230387,0.041262564229335115
230388,0.03255839441106097
230389,0.04580900147377836
230390,0.037146569715120085
230391,0.03193255144490211
230392,0.7361791646613712
230393,0.7915166641385886
230394,0.03715300297057785
230395,0.9136869465087728
230396,0.334110864321246
230397,0.1936447109384917
230398,0.21940920929142402
230399,0.0321275063226428
230400,0.07593548891373998
230401,0.038482895260908256
230402,0.03172716155001793
230403,0.03197426770523969
230404,0.03160779761267103
230405,0.03884285860994425
230406,0.049251341143330386
230407,0.16280170131818616
230408,0.07650983331724953
230409,0.08942621688894306
230410,0.8735166956295555
230411,0.8787762492733131
230412,0.033855374448420225
230413,0.08027221115824001
230414,0.9166624488620299
230415,0.040560422723833915
230416,0.03926261561309312
230417,0.059132981064945654
230418,0.41993166284181793
230419,0.5377666916210799
230420,0.054144849389914276
230421,0.03756669495451941
230422,0.03153875770931109
230423,0.03376810086031282
230424,0.0338170065507134
230425,0.031699166120297634
230426,0.04136562008058089
230427,0.03784640851167145
230428,0.7076049241726061
230429,0.7071309570687139
230430,0.10961432118729794
230431,0.8475267957992615
230432,0.13988501575846315
230433,0.07478852107282599
230434,0.36250548778428043
230435,0.03468041262922158
230436,0.03884834610674227
230437,0.043276268594954266
230438,0.03209450868597278
230439,0.3112467057992927
230440,0.0347772344653437
230441,0.04143268032057637
230442,0.8904739462343861
230443,0.04660518557707453
230444,0.8743929524438703
230445,0.05501837406966589
230446,0.03289458387785626
230447,0.059101421508881556
230448,0.10798260821262898
230449,0.039837266782307826
230450,0.03139502601292033
230451,0.1544394018164363
230452,0.28337466706779774
230453,0.046707464917718385
230454,0.1556849485624753
230455,0.08560055189677199
230456,0.05024845367274287
230457,0.03287539432174408
230458,0.6406581806949486
230459,0.5824275993289855
230460,0.4600337655285108
230461,0.034864729984544734
230462,0.6469167946966428
230463,0.0332895559534577
230464,0.9173664894893562
230465,0.06886889997800753
230466,0.047825612294597544
230467,0.03170468345651579
230468,0.8734616332599681
230469,0.060993160518882254
230470,0.03395448837693556
230471,0.1512528480818839
230472,0.9082945857717463
230473,0.1914676071557315
230474,0.03673903153663321
230475,0.03229981931133391
230476,0.10861337558415902
230477,0.8094706423356834
230478,0.0625474369607876
230479,0.1367078950893274
230480,0.90806517565522
230481,0.032907682901382705
230482,0.032909042574970786
230483,0.03274620089515938
230484,0.060817345823413214
230485,0.197796073615293
230486,0.9193062456583809
230487,0.07001353327408116
230488,0.035241583411592295
230489,0.7066146365733929
230490,0.10739216990411761
230491,0.6996733863294171
230492,0.03390257648584381
230493,0.03454906813004212
230494,0.2236646723174398
230495,0.06092556487599211
230496,0.036948428930842055
230497,0.041222980335238545
230498,0.45835097225412597
230499,0.03379544082431752
230500,0.0989373995703874
230501,0.8125075692132679
230502,0.0334716206338417
230503,0.03286784243634132
230504,0.10048821458918601
230505,0.03516248847068119
230506,0.038711509075132725
230507,0.26304104392469285
230508,0.861192223207535
230509,0.8698292837988306
230510,0.04465183945884688
230511,0.03184191147882908
230512,0.036102846400809394
230513,0.034050607262031685
230514,0.034343221594000814
230515,0.05622605374613405
230516,0.04221200024853988
230517,0.20755124132603567
230518,0.6457041450816527
230519,0.9118715252961033
230520,0.872832403728441
230521,0.036486637360275125
230522,0.043135623015492716
230523,0.4881101799773248
230524,0.6568285669012692
230525,0.31821507028424834
230526,0.7055116370821268
230527,0.46372502516989145
230528,0.04593319135465161
230529,0.40990972244351237
230530,0.6947832592663226
230531,0.9094257843679103
230532,0.09646819954835503
230533,0.23809451269105275
230534,0.6061970367051904
230535,0.04587853242722683
230536,0.03367087390484599
230537,0.8592869507552905
230538,0.9133273590526412
230539,0.034870993758827
230540,0.03943607831584513
230541,0.26472589421362963
230542,0.04307084576286265
230543,0.03554717846548823
230544,0.032566604795191564
230545,0.5839140697227264
230546,0.7869196715987681
230547,0.03409296433145989
230548,0.4310049806770824
230549,0.035508922226321855
230550,0.05738313689638225
230551,0.04211543865517597
230552,0.033497472869578826
230553,0.12971813120613257
230554,0.03429517408354505
230555,0.05227285378302945
230556,0.03545136818994484
230557,0.7239540646179238
230558,0.0647216778649103
230559,0.7445632767581603
230560,0.05128767405082475
230561,0.8766384568468102
230562,0.04221659656729594
230563,0.1763742903024358
230564,0.047880313439884095
230565,0.03515357722004943
230566,0.31447104763518224
230567,0.43937303763200597
230568,0.09227293656635562
230569,0.03810480198092344
230570,0.07184451242983853
230571,0.7448895190094755
230572,0.03298972441294762
230573,0.038810570948029956
230574,0.042389484688544546
230575,0.03610372773344359
230576,0.032877306211176675
230577,0.052841750134359565
230578,0.05648512194581373
230579,0.03337706760923267
230580,0.03727867777753861
230581,0.440101726489334
230582,0.037788172400887034
230583,0.035408148120502074
230584,0.034338515312496806
230585,0.04567512810620232
230586,0.1239587061130198
230587,0.9108968500483785
230588,0.5531381505602128
230589,0.08686598018540338
230590,0.031103657815831725
230591,0.1923460899506604
230592,0.05055226169372043
230593,0.08220058667011841
230594,0.2021070203411291
230595,0.046691158251599627
230596,0.6374727323555271
230597,0.9166973498378335
230598,0.10919036633418754
230599,0.036218943210854865
230600,0.03222829471098617
230601,0.1140129792978711
230602,0.03228940149888859
230603,0.03818931834312163
230604,0.03229406256522862
230605,0.03967131562846723
230606,0.05676172965677514
230607,0.03980013078141437
230608,0.17431786880598704
230609,0.04025500552862397
230610,0.053931654263732615
230611,0.1683684646370377
230612,0.03308869136599203
230613,0.05821188534515192
230614,0.9066795676528698
230615,0.07305785281737298
230616,0.03140092208342309
230617,0.03239437689657122
230618,0.3614326810965714
230619,0.8964090035274845
230620,0.07390159951041687
230621,0.03673263548939663
230622,0.07770413894992996
230623,0.053483533335302716
230624,0.043306491009909145
230625,0.04783806516772546
230626,0.08308611866227521
230627,0.03151277357464686
230628,0.03489302409133321
230629,0.055331684025614065
230630,0.03671784122034957
230631,0.03249560066202362
230632,0.03855109139811714
230633,0.03773402672287877
230634,0.11464421172544143
230635,0.0485422586184414
230636,0.14376705251924937
230637,0.04730437249380902
230638,0.050527988939344355
230639,0.15005929817472932
230640,0.0368303994758356
230641,0.06933373504712023
230642,0.05795261695692234
230643,0.03590155669435457
230644,0.03197667895340799
230645,0.03590312321633767
230646,0.9087758436008223
230647,0.03447641195342686
230648,0.04178002228034953
230649,0.049783309639162075
230650,0.04162656759381817
230651,0.03823420811893654
230652,0.715614576187383
230653,0.039603605109104344
230654,0.0440845457149198
230655,0.09541814205761011
230656,0.03277317520843956
230657,0.03405298363522616
230658,0.8913798781289611
230659,0.03379593023991248
230660,0.03862104937258421
230661,0.20244103564197566
230662,0.1770443097827319
230663,0.7184915831302027
230664,0.782858710178557
230665,0.043370206143685995
230666,0.38481179525127923
230667,0.0808217512902377
230668,0.03538298262053974
230669,0.6522127170422888
230670,0.035097664300314566
230671,0.036037326492698016
230672,0.16541258129101472
230673,0.040302381649370445
230674,0.11760053241434205
230675,0.07338751375725991
230676,0.055584918337263416
230677,0.03662960474808476
230678,0.03235297609223683
230679,0.03445212833585547
230680,0.8109092128803068
230681,0.056530345715108225
230682,0.13628284479883992
230683,0.03179130286371281
230684,0.5459193647178413
230685,0.03421742623712384
230686,0.03519769318820667
230687,0.04484890121087364
230688,0.5306009633770113
230689,0.7250921657052022
230690,0.8853237002458154
230691,0.04455429673192512
230692,0.03200090456851919
230693,0.4646944972570192
230694,0.9114951886886014
230695,0.043127101229351754
230696,0.7476216156346293
230697,0.04187866443260832
230698,0.04333328362150869
230699,0.042262854795200956
230700,0.5633708597486005
230701,0.055313518952280046
230702,0.8039218589247461
230703,0.04675096635247471
230704,0.8335781876547265
230705,0.03186879371731285
230706,0.054780422756216696
230707,0.44369052977098955
230708,0.06940491630026424
230709,0.5754204402361747
230710,0.03277784650396484
230711,0.04898274845814727
230712,0.031540030309460516
230713,0.21946998659836237
230714,0.031171503592368668
230715,0.04154853937496255
230716,0.7526269234066214
230717,0.896853002818039
230718,0.03231589516221783
230719,0.11178502703499535
230720,0.35064412778472953
230721,0.8822533200390698
230722,0.033520127394077254
230723,0.05737756370632726
230724,0.03676526168156535
230725,0.0757098345363157
230726,0.1946181433261275
230727,0.050520103487725454
230728,0.05938606152887017
230729,0.43408225601521455
230730,0.8861500400004745
230731,0.5933890278924986
230732,0.23500023588280683
230733,0.036138061829881656
230734,0.8670306609705215
230735,0.031224557423880746
230736,0.07527034447390824
230737,0.03132790473383551
230738,0.0349839288704762
230739,0.47951317646234537
230740,0.09146344929610419
230741,0.27036370453206404
230742,0.6376231059258832
230743,0.03426949068385334
230744,0.03674735662276785
230745,0.03852814008822323
230746,0.032587941576933656
230747,0.03398915300327905
230748,0.03182231665428924
230749,0.0489705864413916
230750,0.9079236366877977
230751,0.26707415005282104
230752,0.11467074119560906
230753,0.7666058161982051
230754,0.03337912989614099
230755,0.07365194216770876
230756,0.9055352398472931
230757,0.9103479983397911
230758,0.032718454894987675
230759,0.07113632320862101
230760,0.04959539440346721
230761,0.8120297619573073
230762,0.03564547184197917
230763,0.8821401041018118
230764,0.032258657999458
230765,0.31167907294136327
230766,0.036302109050484754
230767,0.03555499463626825
230768,0.032446737143256986
230769,0.05117475068143405
230770,0.3304206673300981
230771,0.032269526854079904
230772,0.042171155919396436
230773,0.03367263239084932
230774,0.03442697958914021
230775,0.08848172426745705
230776,0.042605000429332386
230777,0.03903269767815671
230778,0.058521066178929
230779,0.7966636054053128
230780,0.03620955425711721
230781,0.08606593050377247
230782,0.03819262587930609
230783,0.8943363587266734
230784,0.16227013990900316
230785,0.034787295636345486
230786,0.03339835991029051
230787,0.8394047565841016
230788,0.05726509085568688
230789,0.05662495406537017
230790,0.637777533574972
230791,0.24494803593150438
230792,0.03771459449862461
230793,0.0415465313161766
230794,0.5482584873167228
230795,0.19022835597810203
230796,0.04785896997061553
230797,0.25159684495119594
230798,0.11424961736743917
230799,0.044894310069732525
230800,0.04009731347813953
230801,0.09356616727373354
230802,0.05634962965310855
230803,0.03180064031956058
230804,0.03345846294843484
230805,0.056502417233292454
230806,0.0322428306365653
230807,0.7854377681334739
230808,0.031395554356559406
230809,0.038172932849187186
230810,0.039253217120807586
230811,0.2712533712096716
230812,0.03429085355781038
230813,0.03652059472309942
230814,0.06161524027016046
230815,0.3313091060105868
230816,0.5574859444621357
230817,0.039167426016998616
230818,0.05064309040800677
230819,0.05179460726848445
230820,0.032509278333007006
230821,0.041915534081973356
230822,0.03693420430560328
230823,0.03596358495514304
230824,0.09409746017843304
230825,0.04009596917829501
230826,0.6464487190957653
230827,0.08010147294601726
230828,0.03305590612895454
230829,0.034670426933778774
230830,0.03399185300625921
230831,0.03205499788053934
230832,0.05374902063363629
230833,0.0459361699519397
230834,0.04415378155785239
230835,0.1755972026177696
230836,0.8796660190158687
230837,0.035376944393879915
230838,0.12933432216270574
230839,0.05322591640326031
230840,0.03272077959643284
230841,0.12662106509241863
230842,0.7774907564298276
230843,0.04641241867871716
230844,0.04387156201079879
230845,0.9162207499073729
230846,0.03146074477010335
230847,0.1466919202981737
230848,0.03546558152990829
230849,0.032018838774683665
230850,0.03647739392611656
230851,0.0812616097796997
230852,0.03129750487728788
230853,0.03107644621176284
230854,0.09053498782286243
230855,0.03204270787575829
230856,0.035143367470335495
230857,0.03512684652577086
230858,0.8865137513118441
230859,0.8002407092124828
230860,0.11683354870462294
230861,0.3057882125525735
230862,0.14028577432891004
230863,0.2168977812816978
230864,0.036338093587433486
230865,0.048214663369502885
230866,0.03957952529822723
230867,0.06060916521788789
230868,0.037166760584251175
230869,0.037391158188802405
230870,0.03887619001136323
230871,0.032594946011630245
230872,0.032811504372592164
230873,0.03737809090300203
230874,0.03994701843183693
230875,0.03170612067300406
230876,0.6225398774589902
230877,0.9222152793148177
230878,0.2040695075360393
230879,0.03233103452249547
230880,0.9142355980258099
230881,0.03440390880032133
230882,0.03372034705049411
230883,0.03811396679448336
230884,0.0572438456367784
230885,0.43369971404074703
230886,0.07227089523443206
230887,0.037453217382428204
230888,0.10892076057253158
230889,0.0666753038907523
230890,0.8741651803727272
230891,0.5938556892471467
230892,0.1003368571073201
230893,0.1474411301206731
230894,0.044017340722579436
230895,0.09446082416627787
230896,0.1085255663355797
230897,0.4998636452085676
230898,0.06048809243895114
230899,0.045329605459822585
230900,0.192112506664323
230901,0.052444281770208434
230902,0.03992993968483936
230903,0.9159081956526374
230904,0.045433090516165696
230905,0.040575289653142166
230906,0.03309049253118375
230907,0.8899819161740031
230908,0.19847168038574753
230909,0.03363543891744327
230910,0.3759829270371226
230911,0.0701813006167835
230912,0.04612073481797598
230913,0.8793100572359996
230914,0.13794431454473943
230915,0.07430745547685288
230916,0.11621928031344522
230917,0.0449272965828406
230918,0.03217135395930839
230919,0.0857326435276637
230920,0.12240059932943505
230921,0.06815887186752524
230922,0.04045003536624882
230923,0.04474422394209187
230924,0.038034553860511244
230925,0.5928137861890541
230926,0.8360592653913879
230927,0.03333484452084405
230928,0.8931205615752054
230929,0.35132870568515673
230930,0.032750619321982914
230931,0.03238761067244625
230932,0.05335383988953575
230933,0.03604198197286064
230934,0.06502091263847663
230935,0.8643933962700212
230936,0.2528039769803897
230937,0.03380224004284201
230938,0.036715618898767184
230939,0.032620972309895205
230940,0.8373821419976353
230941,0.9024448706043662
230942,0.13503929207314988
230943,0.03323234138921465
230944,0.32011002290329726
230945,0.0661908447644508
230946,0.10635995069326239
230947,0.05342016509520803
230948,0.7620165101958644
230949,0.9109521167960423
230950,0.03270442943823442
230951,0.33236982837189255
230952,0.0508557315494591
230953,0.6686748745893464
230954,0.0823491814556727
230955,0.8794961628178853
230956,0.033022817447757986
230957,0.10609016205269843
230958,0.04819113748108811
230959,0.4721769617368987
230960,0.03260205001115804
230961,0.8776727242821715
230962,0.03153956099142976
230963,0.034620342811343116
230964,0.083760605438095
230965,0.06408925568372162
230966,0.0319621352115044
230967,0.03323550386917603
230968,0.04660975495173527
230969,0.07948038454773991
230970,0.03135945464621326
230971,0.3808177445840244
230972,0.25732564857473667
230973,0.0397788677473701
230974,0.8886521691117567
230975,0.034870866213475016
230976,0.05314082472015518
230977,0.03657991791209613
230978,0.03359569850525902
230979,0.032533391540852
230980,0.03452775895754049
230981,0.29154941227568143
230982,0.03651137047992757
230983,0.07007569004059186
230984,0.23927745211944604
230985,0.04265593610982309
230986,0.0326303968484065
230987,0.04708317035185988
230988,0.03414923651623063
230989,0.0498207458311626
230990,0.5835855909481557
230991,0.8940580948520462
230992,0.03618853116620244
230993,0.5822767708960385
230994,0.033077998261330045
230995,0.038032345094354214
230996,0.043130729583747786
230997,0.5694294842425096
230998,0.06672119897847816
230999,0.8875927781266025
231000,0.03883539810529778
231001,0.05975805826985353
231002,0.03303195557580242
231003,0.10630791630147532
231004,0.5453229593983623
231005,0.045484095173586536
231006,0.03485867962413756
231007,0.031753674718947925
231008,0.10925118445441702
231009,0.05657576006767047
231010,0.04188453313442151
231011,0.03363893186319328
231012,0.042252400556501854
231013,0.8342839374215076
231014,0.038305758843631445
231015,0.036161534573289085
231016,0.048310617817040755
231017,0.03954442440162536
231018,0.8964485644698363
231019,0.8316851831683059
231020,0.06993573353448379
231021,0.03948091471749645
231022,0.30223284136728235
231023,0.03308296874319249
231024,0.0316505529817371
231025,0.3543208727363426
231026,0.05816589717161429
231027,0.0315029590004621
231028,0.03160679014822639
231029,0.07452205714218046
231030,0.1072618295299182
231031,0.6055493064592553
231032,0.049759524369227155
231033,0.22371491514501038
231034,0.031968179821770706
231035,0.03536222689070206
231036,0.12371009150758695
231037,0.5851789901892311
231038,0.3651327642568218
231039,0.057322418353905905
231040,0.0394481087979124
231041,0.03182105803737006
231042,0.0379311124757427
231043,0.03560142410559841
231044,0.033040120321884296
231045,0.669085691886568
231046,0.11209005161159001
231047,0.05242067251282674
231048,0.03150402798972693
231049,0.04558682573000482
231050,0.9083145927898686
231051,0.05058934621998339
231052,0.037816959579266195
231053,0.061331450786644925
231054,0.03516907518088371
231055,0.8944217109956807
231056,0.033327579738168106
231057,0.035001876070410595
231058,0.03275167671333341
231059,0.06377098458070266
231060,0.040634660050708746
231061,0.1786850793331204
231062,0.050597029901179195
231063,0.0384943694222654
231064,0.5801588271473832
231065,0.08420202946041298
231066,0.06394945531134674
231067,0.05730964185806384
231068,0.060378152482004434
231069,0.033463717636379106
231070,0.13076636580581932
231071,0.03258092050203923
231072,0.03466822775339558
231073,0.03895874863158344
231074,0.03326590587944567
231075,0.03169067301989164
231076,0.04023495452175171
231077,0.7026121988846394
231078,0.0338812282052763
231079,0.1795139345155276
231080,0.03852587558513536
231081,0.16156604245237688
231082,0.9184992619813372
231083,0.07434638322307464
231084,0.05093055372894655
231085,0.838058715330449
231086,0.09265538652988947
231087,0.03791753707019149
231088,0.13936177052603993
231089,0.03263808886658094
231090,0.14474652522625506
231091,0.03953064996826449
231092,0.03626650789824152
231093,0.04733452262451569
231094,0.05796856532135166
231095,0.03262079290488656
231096,0.03347097966398649
231097,0.6855864509704143
231098,0.033379355118031626
231099,0.5058123309427368
231100,0.03159665033785768
231101,0.031843893999124406
231102,0.22997863442503103
231103,0.038032312901381676
231104,0.050243538418205475
231105,0.03561953772052137
231106,0.03379195862362344
231107,0.1337967909091914
231108,0.053010080056479114
231109,0.047559629580172416
231110,0.23348303466255874
231111,0.05181788499485946
231112,0.12012607397386633
231113,0.7201899754569654
231114,0.04699539013014963
231115,0.05015829530073101
231116,0.9064807087225973
231117,0.03961077208969389
231118,0.7369614702642944
231119,0.06398451548269173
231120,0.4933877380051293
231121,0.3324382349770571
231122,0.1658545740347951
231123,0.21693370072996127
231124,0.03129304342766808
231125,0.03281359314540367
231126,0.03128788494909527
231127,0.03224177678482569
231128,0.903625430556405
231129,0.032229153696147136
231130,0.539009696631278
231131,0.03662112271300513
231132,0.05452457084857449
231133,0.07703802075098246
231134,0.031099647438524596
231135,0.03288251804297467
231136,0.04256176485437887
231137,0.0671310271508556
231138,0.034711548998061593
231139,0.13378280254361555
231140,0.03641865941608269
231141,0.04749362476333424
231142,0.032345964367273786
231143,0.3834420679119069
231144,0.04307367773332093
231145,0.46234503435132196
231146,0.05473937261240713
231147,0.03332724999412407
231148,0.03745840454163437
231149,0.040061614735672366
231150,0.3185064884332987
231151,0.03246144288726174
231152,0.09171296905619981
231153,0.03399567181747208
231154,0.1315142050010421
231155,0.040501536784034384
231156,0.09086371558888175
231157,0.5595969787409889
231158,0.07575490549223736
231159,0.06320031597153405
231160,0.05730144856224019
231161,0.0418768293462733
231162,0.03411846942066902
231163,0.05593441487230611
231164,0.853483643787869
231165,0.06006743567875798
231166,0.9192449729500067
231167,0.8756058227524148
231168,0.07040372531682436
231169,0.07127541366581619
231170,0.0313603946536231
231171,0.09028453652761871
231172,0.03182223671829238
231173,0.05439128466625454
231174,0.034985339271684
231175,0.8752013257264232
231176,0.07327041391555694
231177,0.08217190192569646
231178,0.1935831427380153
231179,0.036835687849361025
231180,0.03312129660501198
231181,0.031885463510320566
231182,0.37703679650883
231183,0.1365902804612741
231184,0.034852721975819914
231185,0.2054632766184106
231186,0.11863661894782324
231187,0.0319316517175249
231188,0.039733600808632696
231189,0.20449479617057195
231190,0.037321970172774326
231191,0.031247958028082994
231192,0.20295275987543662
231193,0.03315464814702841
231194,0.0500492786700537
231195,0.04757023354455407
231196,0.03540520838525239
231197,0.03841218553104521
231198,0.05362768833012991
231199,0.2237904207411829
231200,0.18567148017587942
231201,0.03960770025062934
231202,0.07870476940115946
231203,0.9179055457765496
231204,0.033680816978262376
231205,0.15400811538211992
231206,0.0364185925316721
231207,0.3494640646636036
231208,0.12184875675996722
231209,0.031271491151064874
231210,0.08985641375211742
231211,0.3288206055809353
231212,0.13607012521639483
231213,0.03399980667956965
231214,0.04495433455639552
231215,0.24576345893975812
231216,0.1601706505779652
231217,0.11609408616300722
231218,0.03464804798808034
231219,0.037116823269452905
231220,0.03199239541194183
231221,0.031158503571652816
231222,0.050134905030294746
231223,0.03198219416797325
231224,0.03355456754710876
231225,0.38113865352447723
231226,0.03409992971654866
231227,0.06778083952745147
231228,0.0316484157929781
231229,0.0405928405955621
231230,0.7369105691170065
231231,0.035922458931477816
231232,0.4405245638748601
231233,0.03823132927209695
231234,0.03340568197059762
231235,0.03727007762696338
231236,0.09088023539579194
231237,0.07599607004843546
231238,0.03731835470024111
231239,0.03512782883533302
231240,0.15816924815601893
231241,0.6062831294607732
231242,0.2681428036196642
231243,0.03178223447613621
231244,0.6857597639671241
231245,0.03258385557067049
231246,0.03682136706319
231247,0.03129327149393911
231248,0.7319910197637648
231249,0.04216022597902084
231250,0.03107077434878659
231251,0.03527764069903105
231252,0.0314036544540756
231253,0.03965318108909987
231254,0.04228947763665639
231255,0.04333442007257082
231256,0.03237268827355298
231257,0.03739440409482822
231258,0.03208526949045075
231259,0.04921132090686748
231260,0.17710484677290644
231261,0.8593385112319184
231262,0.03229607006879784
231263,0.03347319837502974
231264,0.9096537263745974
231265,0.8650573851467623
231266,0.03177544991752909
231267,0.15760551705492648
231268,0.03173387201671159
231269,0.049283346243320286
231270,0.061656160033655975
231271,0.047370724880219164
231272,0.5871059158730325
231273,0.10353336507589142
231274,0.30646014901154056
231275,0.07805139326979779
231276,0.03112320974885293
231277,0.0328609017302579
231278,0.31142810187706194
231279,0.032807574590257516
231280,0.2867710743111415
231281,0.0983776622833099
231282,0.044006696871966094
231283,0.04322750905699226
231284,0.031768499181371826
231285,0.4489837659918301
231286,0.7361387048623116
231287,0.04926369230580704
231288,0.14841046894568363
231289,0.03313646264400974
231290,0.07781780141815947
231291,0.032460840944976775
231292,0.035426323777051044
231293,0.045196260785638265
231294,0.040150785246855954
231295,0.0348851529013144
231296,0.032750791691483726
231297,0.5736168848230476
231298,0.22718710520750943
231299,0.03607808842333341
231300,0.03608018354723467
231301,0.05145685861884433
231302,0.03668882883550235
231303,0.44600412615266133
231304,0.15243132836454693
231305,0.044466096483825615
231306,0.0316526532717504
231307,0.1587627919821369
231308,0.8972881751079438
231309,0.16613409523917208
231310,0.49766864311639036
231311,0.13817631549502413
231312,0.4276508114951742
231313,0.2569519628887512
231314,0.05007425669960258
231315,0.041803536679027864
231316,0.0316308582459044
231317,0.04356911970533363
231318,0.33148672398615725
231319,0.033221585578048884
231320,0.843846613331593
231321,0.11364567982619125
231322,0.03374426730320452
231323,0.033481378613685414
231324,0.41977321221930736
231325,0.9123942829090141
231326,0.03219170887279274
231327,0.06289730140997424
231328,0.03265192641845127
231329,0.036818445173381335
231330,0.04443299475565773
231331,0.8594584580868851
231332,0.1965025604481463
231333,0.03241466690522906
231334,0.050490248513633526
231335,0.03283305508338447
231336,0.03276607029813393
231337,0.10073327035788039
231338,0.13032252513115622
231339,0.1417120102141039
231340,0.908398889332427
231341,0.09737066175226496
231342,0.03582172049996548
231343,0.2769012679171439
231344,0.03464073876493879
231345,0.03399408559944322
231346,0.031258624013030006
231347,0.061114823839688956
231348,0.04429212597285576
231349,0.038447840146493766
231350,0.8193356279893922
231351,0.06006204715070057
231352,0.18773818258023117
231353,0.031530115530650216
231354,0.03298495140207368
231355,0.03467920614246395
231356,0.7110621954965385
231357,0.06420125419116712
231358,0.04310506648622278
231359,0.042476539114541335
231360,0.04096879328784704
231361,0.4593810053801196
231362,0.902581620988308
231363,0.09133191926565208
231364,0.25298945302502385
231365,0.1826913262086068
231366,0.05137454425281796
231367,0.18211044849701605
231368,0.03787449372766942
231369,0.03484224500764173
231370,0.04986524992145936
231371,0.03215481689045367
231372,0.04289969049317704
231373,0.044810229204134244
231374,0.08220421813744656
231375,0.0319805366782709
231376,0.03986485035970302
231377,0.0397417847020078
231378,0.08819863329828664
231379,0.07316459140150236
231380,0.09063007305396016
231381,0.03196971809073951
231382,0.7294048420424767
231383,0.03113065264988805
231384,0.1881600073220626
231385,0.03111798352574643
231386,0.30947932003741596
231387,0.03367654863729346
231388,0.7967694009625005
231389,0.044538572302463816
231390,0.03341437112019795
231391,0.031745472852806024
231392,0.11631564565018525
231393,0.83340814497645
231394,0.0692214162062573
231395,0.08256104442632578
231396,0.5608370821754234
231397,0.07564758885186468
231398,0.3439954649060287
231399,0.18284112923344154
231400,0.038538819050165096
231401,0.0410858820054083
231402,0.8998006561418898
231403,0.809532604678564
231404,0.04037938272868278
231405,0.0358625720684514
231406,0.06282477168989653
231407,0.04575626408232702
231408,0.9171448240331956
231409,0.036165253516741325
231410,0.15929103458556207
231411,0.8553365065258127
231412,0.07719649075920315
231413,0.03449201226374169
231414,0.04444218042104955
231415,0.06357096813152481
231416,0.0813516012771608
231417,0.03288040463879069
231418,0.19406785284470193
231419,0.08852910784368906
231420,0.4941558348112789
231421,0.035803976814913506
231422,0.03136356354242286
231423,0.03646437804207827
231424,0.04740422832571722
231425,0.689532728110029
231426,0.5921855802860132
231427,0.8910687946085638
231428,0.032560782348913124
231429,0.9153321532683169
231430,0.0467310512258429
231431,0.5448497476655485
231432,0.10902554818402889
231433,0.9069288759655026
231434,0.9143154392048806
231435,0.039911332171258924
231436,0.03577494716434337
231437,0.0339070880181667
231438,0.7948623073331167
231439,0.05472168915647275
231440,0.17066912010604254
231441,0.08771661407219387
231442,0.10623918964805451
231443,0.06264441255950351
231444,0.0629047299507994
231445,0.052847569714118726
231446,0.03585397577037438
231447,0.038621351338790674
231448,0.031579439942782624
231449,0.07260223036593064
231450,0.03205499160375251
231451,0.033710822014516424
231452,0.9149685818118586
231453,0.053340498112804675
231454,0.032845103732311816
231455,0.034593515005063316
231456,0.03876968425165887
231457,0.03381664642193678
231458,0.032538033680365265
231459,0.040908145393043306
231460,0.07588290707811896
231461,0.816906254701743
231462,0.04819882507498465
231463,0.05935984852573027
231464,0.5446536282193064
231465,0.0314425680769639
231466,0.18612473330761664
231467,0.41111025238613397
231468,0.8582333667297289
231469,0.08628512016356689
231470,0.18295190243456988
231471,0.054900620344119244
231472,0.849541629579965
231473,0.03278922745080979
231474,0.9122416162568225
231475,0.03919447921642807
231476,0.038411987824598516
231477,0.11376634740920397
231478,0.032772837097633366
231479,0.049788686013742346
231480,0.06822269080506554
231481,0.031983340949698916
231482,0.04281821462976938
231483,0.04386517135284028
231484,0.04248632685936468
231485,0.033893461808683356
231486,0.031793829381560695
231487,0.755828683894119
231488,0.053303214572854404
231489,0.0630017417481707
231490,0.03974330694821263
231491,0.052572576516263354
231492,0.05345950116180876
231493,0.03663129238336337
231494,0.03217774432651337
231495,0.04209201072632877
231496,0.08266090488205259
231497,0.03455000437380374
231498,0.03277392556982285
231499,0.06877181526992895
231500,0.03197523341021832
231501,0.049303900041320396
231502,0.7039526237040676
231503,0.49690778881998926
231504,0.6651482163022057
231505,0.03858901983552245
231506,0.033777369319065435
231507,0.9080321640279129
231508,0.049179202177160514
231509,0.05043411044406934
231510,0.6772642723400244
231511,0.3553001882088981
231512,0.2977729148410565
231513,0.031857519665752135
231514,0.9000048850299902
231515,0.032977200652816174
231516,0.038513373396562384
231517,0.039369665388614146
231518,0.033315845867876746
231519,0.15393264132066461
231520,0.4617954177682132
231521,0.04234308197112763
231522,0.7469035967422099
231523,0.05970521841231601
231524,0.15660207972797852
231525,0.044576494870506786
231526,0.9004617826043804
231527,0.7031765346223111
231528,0.043915358662711075
231529,0.03469032543708397
231530,0.03355520677608273
231531,0.04008845036381324
231532,0.3201514781472912
231533,0.04562924346970898
231534,0.047540920590065525
231535,0.03438251313918432
231536,0.23456778556634963
231537,0.04139861482317806
231538,0.03546277050630973
